-0.25000000000000000000 -2112526757.39295148849487304688 -68.75000000000000000000 0.00000000000000000000
-0.24984999999999998876 -2112526259.71625351905822753906 -68.70874999999999488409 0.00000000000000000000
-0.24970000000000000528 -2112525760.82346248626708984375 -68.66750000000000397904 0.00000000000000000000
-0.24954999999999999405 -2112525260.71774172782897949219 -68.62624999999999886313 0.00000000000000000000
-0.24940000000000001057 -2112524759.40225577354431152344 -68.58500000000000795808 0.00000000000000000000
-0.24924999999999999933 -2112524256.88016772270202636719 -68.54375000000000284217 0.00000000000000000000
-0.24909999999999998810 -2112523753.15463590621948242188 -68.50249999999999772626 0.00000000000000000000
-0.24895000000000000462 -2112523248.22881650924682617188 -68.46125000000000682121 0.00000000000000000000
-0.24879999999999999338 -2112522742.10586214065551757812 -68.42000000000000170530 0.00000000000000000000
-0.24865000000000000990 -2112522234.78892445564270019531 -68.37874999999999658939 0.00000000000000000000
-0.24849999999999999867 -2112521726.28114962577819824219 -68.33750000000000568434 0.00000000000000000000
-0.24834999999999998743 -2112521216.58568286895751953125 -68.29625000000000056843 0.00000000000000000000
-0.24820000000000000395 -2112520705.70566558837890625000 -68.25499999999999545253 0.00000000000000000000
-0.24804999999999999272 -2112520193.64423775672912597656 -68.21375000000000454747 0.00000000000000000000
-0.24790000000000000924 -2112519680.40453362464904785156 -68.17249999999999943157 0.00000000000000000000
-0.24774999999999999800 -2112519165.98968839645385742188 -68.13124999999999431566 0.00000000000000000000
-0.24759999999999998677 -2112518650.40283012390136718750 -68.09000000000000341061 0.00000000000000000000
-0.24745000000000000329 -2112518133.64708805084228515625 -68.04874999999999829470 0.00000000000000000000
-0.24729999999999999205 -2112517615.72558569908142089844 -68.00749999999999317879 0.00000000000000000000
-0.24715000000000000857 -2112517096.64144754409790039062 -67.96625000000000227374 0.00000000000000000000
-0.24699999999999999734 -2112516576.39780402183532714844 -67.92499999999999715783 0.00000000000000000000
-0.24685000000000001386 -2112516054.99778366088867187500 -67.88375000000000625278 0.00000000000000000000
-0.24670000000000000262 -2112515532.44451212882995605469 -67.84250000000000113687 0.00000000000000000000
-0.24654999999999999138 -2112515008.74111294746398925781 -67.80124999999999602096 0.00000000000000000000
-0.24640000000000000790 -2112514483.89070630073547363281 -67.76000000000000511591 0.00000000000000000000
-0.24624999999999999667 -2112513957.89640974998474121094 -67.71875000000000000000 0.00000000000000000000
-0.24610000000000001319 -2112513430.76133656501770019531 -67.67750000000000909495 0.00000000000000000000
-0.24595000000000000195 -2112512902.48859834671020507812 -67.63625000000000397904 0.00000000000000000000
-0.24579999999999999072 -2112512373.08130431175231933594 -67.59499999999999886313 0.00000000000000000000
