-0.25000000000000000000 -440375630.78230118751525878906 0.00000000000000000000 -68.75000000000000000000
-0.24984999999999998876 -440364760.86006599664688110352 0.00000000000000000000 -68.70874999999999488409
-0.24970000000000000528 -440353895.80584776401519775391 0.00000000000000000000 -68.66750000000000397904
-0.24954999999999999405 -440343035.62262839078903198242 0.00000000000000000000 -68.62624999999999886313
-0.24940000000000001057 -440332180.31338810920715332031 0.00000000000000000000 -68.58500000000000795808
-0.24924999999999999933 -440321329.88110512495040893555 0.00000000000000000000 -68.54375000000000284217
-0.24909999999999998810 -440310484.32875627279281616211 0.00000000000000000000 -68.50249999999999772626
-0.24895000000000000462 -440299643.65931624174118041992 0.00000000000000000000 -68.46125000000000682121
-0.24879999999999999338 -440288807.87575799226760864258 0.00000000000000000000 -68.42000000000000170530
-0.24865000000000000990 -440277976.98105287551879882812 0.00000000000000000000 -68.37874999999999658939
-0.24849999999999999867 -440267150.97817021608352661133 0.00000000000000000000 -68.33750000000000568434
-0.24834999999999998743 -440256329.87007772922515869141 0.00000000000000000000 -68.29625000000000056843
-0.24820000000000000395 -440245513.65974134206771850586 0.00000000000000000000 -68.25499999999999545253
-0.24804999999999999272 -440234702.35012513399124145508 0.00000000000000000000 -68.21375000000000454747
-0.24790000000000000924 -440223895.94419139623641967773 0.00000000000000000000 -68.17249999999999943157
-0.24774999999999999800 -440213094.44490051269531250000 0.00000000000000000000 -68.13124999999999431566
-0.24759999999999998677 -440202297.85521137714385986328 0.00000000000000000000 -68.09000000000000341061
-0.24745000000000000329 -440191506.17808085680007934570 0.00000000000000000000 -68.04874999999999829470
-0.24729999999999999205 -440180719.41646409034729003906 0.00000000000000000000 -68.00749999999999317879
-0.24715000000000000857 -440169937.57331442832946777344 0.00000000000000000000 -67.96625000000000227374
-0.24699999999999999734 -440159160.65158361196517944336 0.00000000000000000000 -67.92499999999999715783
-0.24685000000000001386 -440148388.65422123670578002930 0.00000000000000000000 -67.88375000000000625278
-0.24670000000000000262 -440137621.58417528867721557617 0.00000000000000000000 -67.84250000000000113687
-0.24654999999999999138 -440126859.44439214468002319336 0.00000000000000000000 -67.80124999999999602096
-0.24640000000000000790 -440116102.23781609535217285156 0.00000000000000000000 -67.76000000000000511591
-0.24624999999999999667 -440105349.96738988161087036133 0.00000000000000000000 -67.71875000000000000000
-0.24610000000000001319 -440094602.63605427742004394531 0.00000000000000000000 -67.67750000000000909495
-0.24595000000000000195 -440083860.24674844741821289062 0.00000000000000000000 -67.63625000000000397904
-0.24579999999999999072 -440073122.80240947008132934570 0.00000000000000000000 -67.59499999999999886313
-0.24565000000000000724 -440062390.30597299337387084961 0.00000000000000000000 -67.55375000000000795808
-0.24549999999999999600 -440051662.76037245988845825195 0.00000000000000000000 -67.51250000000000284217
-0.24535000000000001252 -440040940.16853982210159301758 0.00000000000000000000 -67.47124999999999772626
-0.24520000000000000129 -440030222.53340512514114379883 0.00000000000000000000 -67.43000000000000682121
-0.24504999999999999005 -440019509.85789662599563598633 0.00000000000000000000 -67.38875000000000170530
-0.24490000000000000657 -440008802.14494097232818603516 0.00000000000000000000 -67.34749999999999658939
-0.24474999999999999534 -439998099.39746260643005371094 0.00000000000000000000 -67.30625000000000568434
-0.24460000000000001186 -439987401.61838465929031372070 0.00000000000000000000 -67.26500000000000056843
-0.24445000000000000062 -439976708.81062817573547363281 0.00000000000000000000 -67.22374999999999545253
-0.24429999999999998939 -439966020.97711247205734252930 0.00000000000000000000 -67.18249999999999033662
-0.24415000000000000591 -439955338.12075513601303100586 0.00000000000000000000 -67.14124999999999943157
-0.24399999999999999467 -439944660.24447202682495117188 0.00000000000000000000 -67.09999999999999431566
-0.24385000000000001119 -439933987.35117697715759277344 0.00000000000000000000 -67.05875000000000341061
-0.24369999999999999996 -439923319.44378226995468139648 0.00000000000000000000 -67.01749999999999829470
-0.24354999999999998872 -439912656.52519816160202026367 0.00000000000000000000 -66.97624999999999317879
-0.24340000000000000524 -439901998.59833347797393798828 0.00000000000000000000 -66.93500000000000227374
-0.24324999999999999400 -439891345.66609501838684082031 0.00000000000000000000 -66.89374999999999715783
-0.24310000000000001052 -439880697.73138779401779174805 0.00000000000000000000 -66.85250000000000625278
-0.24294999999999999929 -439870054.79711496829986572266 0.00000000000000000000 -66.81125000000000113687
-0.24279999999999998805 -439859416.86617815494537353516 0.00000000000000000000 -66.76999999999999602096
-0.24265000000000000457 -439848783.94147688150405883789 0.00000000000000000000 -66.72875000000000511591
-0.24249999999999999334 -439838156.02590924501419067383 0.00000000000000000000 -66.68750000000000000000
-0.24235000000000000986 -439827533.12237113714218139648 0.00000000000000000000 -66.64625000000000909495
-0.24219999999999999862 -439816915.23375707864761352539 0.00000000000000000000 -66.60500000000000397904
-0.24204999999999998739 -439806302.36295944452285766602 0.00000000000000000000 -66.56374999999999886313
-0.24190000000000000391 -439795694.51286906003952026367 0.00000000000000000000 -66.52250000000000795808
-0.24174999999999999267 -439785091.68637490272521972656 0.00000000000000000000 -66.48125000000000284217
-0.24160000000000000919 -439774493.88636392354965209961 0.00000000000000000000 -66.43999999999999772626
-0.24144999999999999796 -439763901.11572188138961791992 0.00000000000000000000 -66.39874999999999261036
-0.24130000000000001448 -439753313.37733203172683715820 0.00000000000000000000 -66.35750000000000170530
-0.24115000000000000324 -439742730.67407643795013427734 0.00000000000000000000 -66.31624999999999658939
-0.24099999999999999201 -439732153.00883489847183227539 0.00000000000000000000 -66.27499999999999147349
-0.24085000000000000853 -439721580.38448590040206909180 0.00000000000000000000 -66.23375000000000056843
-0.24069999999999999729 -439711012.80390548706054687500 0.00000000000000000000 -66.19249999999999545253
-0.24054999999999998606 -439700450.26996850967407226562 0.00000000000000000000 -66.15124999999999033662
-0.24040000000000000258 -439689892.78554767370223999023 0.00000000000000000000 -66.10999999999999943157
-0.24024999999999999134 -439679340.35351407527923583984 0.00000000000000000000 -66.06874999999999431566
-0.24010000000000000786 -439668792.97673696279525756836 0.00000000000000000000 -66.02750000000000341061
-0.23994999999999999662 -439658250.65808367729187011719 0.00000000000000000000 -65.98624999999999829470
-0.23980000000000001315 -439647713.40041989088058471680 0.00000000000000000000 -65.94500000000000738964
-0.23965000000000000191 -439637181.20660948753356933594 0.00000000000000000000 -65.90375000000000227374
-0.23949999999999999067 -439626654.07951450347900390625 0.00000000000000000000 -65.86249999999999715783
-0.23935000000000000719 -439616132.02199530601501464844 0.00000000000000000000 -65.82125000000000625278
-0.23919999999999999596 -439605615.03691041469573974609 0.00000000000000000000 -65.78000000000000113687
-0.23905000000000001248 -439595103.12711632251739501953 0.00000000000000000000 -65.73875000000001023182
-0.23890000000000000124 -439584596.29546827077865600586 0.00000000000000000000 -65.69750000000000511591
-0.23874999999999999001 -439574094.54481911659240722656 0.00000000000000000000 -65.65625000000000000000
-0.23860000000000000653 -439563597.87802040576934814453 0.00000000000000000000 -65.61499999999999488409
-0.23844999999999999529 -439553106.29792165756225585938 0.00000000000000000000 -65.57375000000000397904
-0.23830000000000001181 -439542619.80737054347991943359 0.00000000000000000000 -65.53249999999999886313
-0.23815000000000000058 -439532138.40921318531036376953 0.00000000000000000000 -65.49124999999999374722
-0.23799999999999998934 -439521662.10629373788833618164 0.00000000000000000000 -65.45000000000000284217
-0.23785000000000000586 -439511190.90145456790924072266 0.00000000000000000000 -65.40874999999999772626
-0.23769999999999999463 -439500724.79753625392913818359 0.00000000000000000000 -65.36749999999999261036
-0.23755000000000001115 -439490263.79737770557403564453 0.00000000000000000000 -65.32625000000000170530
-0.23739999999999999991 -439479807.90381616353988647461 0.00000000000000000000 -65.28499999999999658939
-0.23724999999999998868 -439469357.11968648433685302734 0.00000000000000000000 -65.24374999999999147349
-0.23710000000000000520 -439458911.44782239198684692383 0.00000000000000000000 -65.20250000000000056843
-0.23694999999999999396 -439448470.89105552434921264648 0.00000000000000000000 -65.16124999999999545253
-0.23680000000000001048 -439438035.45221590995788574219 0.00000000000000000000 -65.12000000000000454747
-0.23664999999999999925 -439427605.13413143157958984375 0.00000000000000000000 -65.07874999999999943157
-0.23649999999999998801 -439417179.93962854146957397461 0.00000000000000000000 -65.03749999999999431566
-0.23635000000000000453 -439406759.87153166532516479492 0.00000000000000000000 -64.99625000000000341061
-0.23619999999999999329 -439396344.93266367912292480469 0.00000000000000000000 -64.95499999999999829470
-0.23605000000000000981 -439385935.12584543228149414062 0.00000000000000000000 -64.91375000000000738964
-0.23589999999999999858 -439375530.45389622449874877930 0.00000000000000000000 -64.87250000000000227374
-0.23574999999999998734 -439365130.91963326930999755859 0.00000000000000000000 -64.83124999999999715783
-0.23560000000000000386 -439354736.52587229013442993164 0.00000000000000000000 -64.79000000000000625278
-0.23544999999999999263 -439344347.27542692422866821289 0.00000000000000000000 -64.74875000000000113687
-0.23530000000000000915 -439333963.17110913991928100586 0.00000000000000000000 -64.70749999999999602096
-0.23514999999999999791 -439323584.21572917699813842773 0.00000000000000000000 -64.66625000000000511591
-0.23499999999999998668 -439313210.41209530830383300781 0.00000000000000000000 -64.62500000000000000000
-0.23485000000000000320 -439302841.76301437616348266602 0.00000000000000000000 -64.58374999999999488409
-0.23469999999999999196 -439292478.27129083871841430664 0.00000000000000000000 -64.54250000000000397904
-0.23455000000000000848 -439282119.93972802162170410156 0.00000000000000000000 -64.50124999999999886313
-0.23439999999999999725 -439271766.77112692594528198242 0.00000000000000000000 -64.45999999999999374722
-0.23425000000000001377 -439261418.76828718185424804688 0.00000000000000000000 -64.41875000000000284217
-0.23410000000000000253 -439251075.93400645256042480469 0.00000000000000000000 -64.37749999999999772626
-0.23394999999999999130 -439240738.27108043432235717773 0.00000000000000000000 -64.33624999999999261036
-0.23380000000000000782 -439230405.78230339288711547852 0.00000000000000000000 -64.29500000000000170530
-0.23364999999999999658 -439220078.47046750783920288086 0.00000000000000000000 -64.25374999999999658939
-0.23349999999999998535 -439209756.33836346864700317383 0.00000000000000000000 -64.21249999999999147349
-0.23335000000000000187 -439199439.38877969980239868164 0.00000000000000000000 -64.17125000000000056843
-0.23319999999999999063 -439189127.62450331449508666992 0.00000000000000000000 -64.12999999999999545253
-0.23305000000000000715 -439178821.04831945896148681641 0.00000000000000000000 -64.08875000000000454747
-0.23289999999999999591 -439168519.66301149129867553711 0.00000000000000000000 -64.04749999999999943157
-0.23275000000000001243 -439158223.47136086225509643555 0.00000000000000000000 -64.00625000000000852651
-0.23260000000000000120 -439147932.47614747285842895508 0.00000000000000000000 -63.96500000000000341061
-0.23244999999999998996 -439137646.68014931678771972656 0.00000000000000000000 -63.92374999999999829470
-0.23230000000000000648 -439127366.08614248037338256836 0.00000000000000000000 -63.88250000000000028422
-0.23214999999999999525 -439117090.69690155982971191406 0.00000000000000000000 -63.84124999999999516831
-0.23200000000000001177 -439106820.51519900560379028320 0.00000000000000000000 -63.80000000000000426326
-0.23185000000000000053 -439096555.54380571842193603516 0.00000000000000000000 -63.75874999999999914735
-0.23169999999999998930 -439086295.78549081087112426758 0.00000000000000000000 -63.71749999999999403144
-0.23155000000000000582 -439076041.24302148818969726562 0.00000000000000000000 -63.67625000000000312639
-0.23139999999999999458 -439065791.91916328668594360352 0.00000000000000000000 -63.63499999999999801048
-0.23125000000000001110 -439055547.81667971611022949219 0.00000000000000000000 -63.59375000000000000000
-0.23109999999999999987 -439045308.93833285570144653320 0.00000000000000000000 -63.55250000000000198952
-0.23094999999999998863 -439035075.28688269853591918945 0.00000000000000000000 -63.51124999999999687361
-0.23080000000000000515 -439024846.86508768796920776367 0.00000000000000000000 -63.46999999999999886313
-0.23064999999999999392 -439014623.67570430040359497070 0.00000000000000000000 -63.42875000000000085265
-0.23050000000000001044 -439004405.72148716449737548828 0.00000000000000000000 -63.38750000000000284217
-0.23034999999999999920 -438994193.00518935918807983398 0.00000000000000000000 -63.34624999999999772626
-0.23019999999999998797 -438983985.52956181764602661133 0.00000000000000000000 -63.30499999999999971578
-0.23005000000000000449 -438973783.29735416173934936523 0.00000000000000000000 -63.26375000000000170530
-0.22989999999999999325 -438963586.31131380796432495117 0.00000000000000000000 -63.22249999999999658939
-0.22975000000000000977 -438953394.57418638467788696289 0.00000000000000000000 -63.18125000000000568434
-0.22959999999999999853 -438943208.08871603012084960938 0.00000000000000000000 -63.14000000000000056843
-0.22944999999999998730 -438933026.85764467716217041016 0.00000000000000000000 -63.09874999999999545253
-0.22930000000000000382 -438922850.88371300697326660156 0.00000000000000000000 -63.05750000000000454747
-0.22914999999999999258 -438912680.16965949535369873047 0.00000000000000000000 -63.01624999999999943157
-0.22900000000000000910 -438902514.71822082996368408203 0.00000000000000000000 -62.97500000000000142109
