-0.25000000000000000000 -2729589887.13035583496093750000 -62.50000000000000000000 0.00000000000000000000
-0.24984999999999998876 -2729593157.80180120468139648438 -62.46249999999999857891 0.00000000000000000000
-0.24970000000000000528 -2729596425.61630392074584960938 -62.42500000000000426326 0.00000000000000000000
-0.24954999999999999405 -2729599690.57588672637939453125 -62.38749999999999573674 0.00000000000000000000
-0.24940000000000001057 -2729602952.68257188796997070312 -62.35000000000000142109 0.00000000000000000000
-0.24924999999999999933 -2729606211.93837881088256835938 -62.31250000000000000000 0.00000000000000000000
-0.24909999999999998810 -2729609468.34532594680786132812 -62.27499999999999857891 0.00000000000000000000
-0.24895000000000000462 -2729612721.90542745590209960938 -62.23750000000000426326 0.00000000000000000000
-0.24879999999999999338 -2729615972.62070035934448242188 -62.19999999999999573674 0.00000000000000000000
-0.24865000000000000990 -2729619220.49315309524536132812 -62.16250000000000142109 0.00000000000000000000
-0.24849999999999999867 -2729622465.52479600906372070312 -62.12500000000000000000 0.00000000000000000000
-0.24834999999999998743 -2729625707.71764087677001953125 -62.08749999999999857891 0.00000000000000000000
-0.24820000000000000395 -2729628947.07370233535766601562 -62.05000000000000426326 0.00000000000000000000
-0.24804999999999999272 -2729632183.59500360488891601562 -62.01249999999999573674 0.00000000000000000000
-0.24790000000000000924 -2729635417.28356313705444335938 -61.97500000000000142109 0.00000000000000000000
-0.24774999999999999800 -2729638648.14139795303344726562 -61.93750000000000000000 0.00000000000000000000
-0.24759999999999998677 -2729641876.17051887512207031250 -61.89999999999999857891 0.00000000000000000000
-0.24745000000000000329 -2729645101.37294292449951171875 -61.86250000000000426326 0.00000000000000000000
-0.24729999999999999205 -2729648323.75067901611328125000 -61.82499999999999573674 0.00000000000000000000
-0.24715000000000000857 -2729651543.30573463439941406250 -61.78750000000000142109 0.00000000000000000000
-0.24699999999999999734 -2729654760.04011774063110351562 -61.75000000000000000000 0.00000000000000000000
-0.24685000000000001386 -2729657973.95584106445312500000 -61.71250000000000568434 0.00000000000000000000
-0.24670000000000000262 -2729661185.05491733551025390625 -61.67499999999999715783 0.00000000000000000000
-0.24654999999999999138 -2729664393.33936405181884765625 -61.63749999999999573674 0.00000000000000000000
-0.24640000000000000790 -2729667598.81118679046630859375 -61.60000000000000142109 0.00000000000000000000
-0.24624999999999999667 -2729670801.47239828109741210938 -61.56250000000000000000 0.00000000000000000000
-0.24610000000000001319 -2729674001.32500314712524414062 -61.52500000000000568434 0.00000000000000000000
-0.24595000000000000195 -2729677198.37100601196289062500 -61.48749999999999715783 0.00000000000000000000
-0.24579999999999999072 -2729680392.61240959167480468750 -61.44999999999999573674 0.00000000000000000000
-0.24565000000000000724 -2729683584.05121326446533203125 -61.41250000000000142109 0.00000000000000000000
-0.24549999999999999600 -2729686772.68941640853881835938 -61.37500000000000000000 0.00000000000000000000
-0.24535000000000001252 -2729689958.52901411056518554688 -61.33750000000000568434 0.00000000000000000000
-0.24520000000000000129 -2729693141.57200050354003906250 -61.29999999999999715783 0.00000000000000000000
-0.24504999999999999005 -2729696321.82036781311035156250 -61.26249999999999573674 0.00000000000000000000
-0.24490000000000000657 -2729699499.27610445022583007812 -61.22500000000000142109 0.00000000000000000000
-0.24474999999999999534 -2729702673.94119977951049804688 -61.18750000000000000000 0.00000000000000000000
-0.24460000000000001186 -2729705845.81763839721679687500 -61.15000000000000568434 0.00000000000000000000
-0.24445000000000000062 -2729709014.90740394592285156250 -61.11249999999999715783 0.00000000000000000000
-0.24429999999999998939 -2729712181.21247673034667968750 -61.07499999999999573674 0.00000000000000000000
-0.24415000000000000591 -2729715344.73483800888061523438 -61.03750000000000142109 0.00000000000000000000
-0.24399999999999999467 -2729718505.47646284103393554688 -61.00000000000000000000 0.00000000000000000000
-0.24385000000000001119 -2729721663.43932819366455078125 -60.96250000000000568434 0.00000000000000000000
-0.24369999999999999996 -2729724818.62540531158447265625 -60.92499999999999715783 0.00000000000000000000
-0.24354999999999998872 -2729727971.03666591644287109375 -60.88749999999999573674 0.00000000000000000000
-0.24340000000000000524 -2729731120.67507886886596679688 -60.85000000000000142109 0.00000000000000000000
