-0.25000000000000000000 -1559601.83405172242783010006 -3.75000000000000000000 0.00000000000000000000
-0.24984999999999998876 -1559549.07681488129310309887 -3.74834999999999984865 0.00000000000000000000
-0.24970000000000000528 -1559496.34281115606427192688 -3.74670000000000014140 0.00000000000000000000
-0.24954999999999999405 -1559443.63204055209644138813 -3.74504999999999999005 0.00000000000000000000
-0.24940000000000001057 -1559390.94450307940132915974 -3.74340000000000028280 0.00000000000000000000
-0.24924999999999999933 -1559338.28019874542951583862 -3.74175000000000013145 0.00000000000000000000
-0.24909999999999998810 -1559285.63912755623459815979 -3.74009999999999998010 0.00000000000000000000
-0.24895000000000000462 -1559233.02128952182829380035 -3.73845000000000027285 0.00000000000000000000
-0.24879999999999999338 -1559180.42668464872986078262 -3.73680000000000012150 0.00000000000000000000
-0.24865000000000000990 -1559127.85531294485554099083 -3.73514999999999997016 0.00000000000000000000
-0.24849999999999999867 -1559075.30717441742308437824 -3.73349999999999981881 0.00000000000000000000
-0.24834999999999998743 -1559022.78226907528005540371 -3.73184999999999966747 0.00000000000000000000
-0.24820000000000000395 -1558970.28059692541137337685 -3.73019999999999996021 0.00000000000000000000
-0.24804999999999999272 -1558917.80215797596611082554 -3.72854999999999980886 0.00000000000000000000
-0.24790000000000000924 -1558865.34695223392918705940 -3.72690000000000010161 0.00000000000000000000
-0.24774999999999999800 -1558812.91497970721684396267 -3.72524999999999995026 0.00000000000000000000
-0.24759999999999998677 -1558760.50624040351249277592 -3.72359999999999979892 0.00000000000000000000
-0.24745000000000000329 -1558708.12073433003388345242 -3.72195000000000009166 0.00000000000000000000
-0.24729999999999999205 -1558655.75846149493008852005 -3.72029999999999994031 0.00000000000000000000
-0.24715000000000000857 -1558603.41942190635018050671 -3.71865000000000023306 0.00000000000000000000
-0.24699999999999999734 -1558551.10361557058058679104 -3.71700000000000008171 0.00000000000000000000
-0.24685000000000001386 -1558498.81104249623604118824 -3.71534999999999993037 0.00000000000000000000
-0.24670000000000000262 -1558446.54170269006863236427 -3.71370000000000022311 0.00000000000000000000
-0.24654999999999999138 -1558394.29559615906327962875 -3.71205000000000007176 0.00000000000000000000
-0.24640000000000000790 -1558342.07272291253320872784 -3.71039999999999992042 0.00000000000000000000
-0.24624999999999999667 -1558289.87308295653201639652 -3.70874999999999976907 0.00000000000000000000
-0.24610000000000001319 -1558237.69667629944160580635 -3.70710000000000006182 0.00000000000000000000
-0.24595000000000000195 -1558185.54350294847972691059 -3.70544999999999991047 0.00000000000000000000
-0.24579999999999999072 -1558133.41356290993280708790 -3.70379999999999975913 0.00000000000000000000
-0.24565000000000000724 -1558081.30685619288124144077 -3.70215000000000005187 0.00000000000000000000
-0.24549999999999999600 -1558029.22338280407711863518 -3.70049999999999990052 0.00000000000000000000
-0.24535000000000001252 -1557977.16314275097101926804 -3.69885000000000019327 0.00000000000000000000
-0.24520000000000000129 -1557925.12613604124635457993 -3.69720000000000004192 0.00000000000000000000
-0.24504999999999999005 -1557873.11236268072389066219 -3.69554999999999989058 0.00000000000000000000
-0.24490000000000000657 -1557821.12182267894968390465 -3.69390000000000018332 0.00000000000000000000
-0.24474999999999999534 -1557769.15451604174450039864 -3.69225000000000003197 0.00000000000000000000
-0.24460000000000001186 -1557717.21044277772307395935 -3.69060000000000032472 0.00000000000000000000
-0.24445000000000000062 -1557665.28960289293900132179 -3.68895000000000017337 0.00000000000000000000
-0.24429999999999998939 -1557613.39199639600701630116 -3.68730000000000002203 0.00000000000000000000
-0.24415000000000000591 -1557561.51762329251505434513 -3.68564999999999987068 0.00000000000000000000
-0.24399999999999999467 -1557509.66648359084501862526 -3.68400000000000016342 0.00000000000000000000
-0.24385000000000001119 -1557457.83857729844748973846 -3.68235000000000001208 0.00000000000000000000
-0.24369999999999999996 -1557406.03390442137606441975 -3.68069999999999986073 0.00000000000000000000
-0.24354999999999998872 -1557354.25246496871113777161 -3.67904999999999970939 0.00000000000000000000
-0.24340000000000000524 -1557302.49425894604064524174 -3.67740000000000000213 0.00000000000000000000
-0.24324999999999999400 -1557250.75928636104799807072 -3.67574999999999985079 0.00000000000000000000
-0.24310000000000001052 -1557199.04754722141660749912 -3.67410000000000014353 0.00000000000000000000
-0.24294999999999999929 -1557147.35904153343290090561 -3.67244999999999999218 0.00000000000000000000
-0.24279999999999998805 -1557095.69376930454745888710 -3.67079999999999984084 0.00000000000000000000
-0.24265000000000000457 -1557044.05173054221086204052 -3.66915000000000013358 0.00000000000000000000
-0.24249999999999999334 -1556992.43292525364086031914 -3.66749999999999998224 0.00000000000000000000
-0.24235000000000000986 -1556940.83735344535671174526 -3.66585000000000027498 0.00000000000000000000
-0.24219999999999999862 -1556889.26501512504182755947 -3.66420000000000012363 0.00000000000000000000
-0.24204999999999998739 -1556837.71591029944829642773 -3.66254999999999997229 0.00000000000000000000
-0.24190000000000000391 -1556786.19003897532820701599 -3.66089999999999982094 0.00000000000000000000
-0.24174999999999999267 -1556734.68740116059780120850 -3.65925000000000011369 0.00000000000000000000
-0.24160000000000000919 -1556683.20799686200916767120 -3.65759999999999996234 0.00000000000000000000
-0.24144999999999999796 -1556631.75182608584873378277 -3.65594999999999981100 0.00000000000000000000
-0.24130000000000001448 -1556580.31888883956708014011 -3.65430000000000010374 0.00000000000000000000
-0.24115000000000000324 -1556528.90918513014912605286 -3.65264999999999995239 0.00000000000000000000
-0.24099999999999999201 -1556477.52271496481262147427 -3.65099999999999980105 0.00000000000000000000
-0.24085000000000000853 -1556426.15947835054248571396 -3.64935000000000009379 0.00000000000000000000
