-0.25000000000000000000 -2353423629.82490539550781250000 0.00000000000000000000 -62.50000000000000000000
-0.24984999999999998876 -2353416388.60054588317871093750 0.00000000000000000000 -62.46249999999999857891
-0.24970000000000000528 -2353409150.71254396438598632812 0.00000000000000000000 -62.42500000000000426326
-0.24954999999999999405 -2353401916.16274118423461914062 0.00000000000000000000 -62.38749999999999573674
-0.24940000000000001057 -2353394684.95297765731811523438 0.00000000000000000000 -62.35000000000000142109
-0.24924999999999999933 -2353387457.08509349822998046875 0.00000000000000000000 -62.31250000000000000000
-0.24909999999999998810 -2353380232.56092548370361328125 0.00000000000000000000 -62.27499999999999857891
-0.24895000000000000462 -2353373011.38231039047241210938 0.00000000000000000000 -62.23750000000000426326
-0.24879999999999999338 -2353365793.55108499526977539062 0.00000000000000000000 -62.19999999999999573674
-0.24865000000000000990 -2353358579.06908321380615234375 0.00000000000000000000 -62.16250000000000142109
-0.24849999999999999867 -2353351367.93813848495483398438 0.00000000000000000000 -62.12500000000000000000
-0.24834999999999998743 -2353344160.16008377075195312500 0.00000000000000000000 -62.08749999999999857891
-0.24820000000000000395 -2353336955.73674917221069335938 0.00000000000000000000 -62.05000000000000426326
-0.24804999999999999272 -2353329754.66996383666992187500 0.00000000000000000000 -62.01249999999999573674
-0.24790000000000000924 -2353322556.96155881881713867188 0.00000000000000000000 -61.97500000000000142109
-0.24774999999999999800 -2353315362.61336040496826171875 0.00000000000000000000 -61.93750000000000000000
-0.24759999999999998677 -2353308171.62719440460205078125 0.00000000000000000000 -61.89999999999999857891
-0.24745000000000000329 -2353300984.00488662719726562500 0.00000000000000000000 -61.86250000000000426326
-0.24729999999999999205 -2353293799.74826097488403320312 0.00000000000000000000 -61.82499999999999573674
-0.24715000000000000857 -2353286618.85913991928100585938 0.00000000000000000000 -61.78750000000000142109
-0.24699999999999999734 -2353279441.33934688568115234375 0.00000000000000000000 -61.75000000000000000000
-0.24685000000000001386 -2353272267.19070053100585937500 0.00000000000000000000 -61.71250000000000568434
-0.24670000000000000262 -2353265096.41502094268798828125 0.00000000000000000000 -61.67499999999999715783
-0.24654999999999999138 -2353257929.01412677764892578125 0.00000000000000000000 -61.63749999999999573674
-0.24640000000000000790 -2353250764.98983430862426757812 0.00000000000000000000 -61.60000000000000142109
-0.24624999999999999667 -2353243604.34396123886108398438 0.00000000000000000000 -61.56250000000000000000
