-0.25000000000000000000 -435432945.99104315042495727539 0.00000000000000000000 -68.75000000000000000000
-0.24984999999999998876 -435422000.82576578855514526367 0.00000000000000000000 -68.70874999999999488409
-0.24970000000000000528 -435411060.57565951347351074219 0.00000000000000000000 -68.66750000000000397904
-0.24954999999999999405 -435400125.24370276927947998047 0.00000000000000000000 -68.62624999999999886313
-0.24940000000000001057 -435389194.83287215232849121094 0.00000000000000000000 -68.58500000000000795808
-0.24924999999999999933 -435378269.34614264965057373047 0.00000000000000000000 -68.54375000000000284217
-0.24909999999999998810 -435367348.78648734092712402344 0.00000000000000000000 -68.50249999999999772626
-0.24895000000000000462 -435356433.15687739849090576172 0.00000000000000000000 -68.46125000000000682121
-0.24879999999999999338 -435345522.46028238534927368164 0.00000000000000000000 -68.42000000000000170530
-0.24865000000000000990 -435334616.69966995716094970703 0.00000000000000000000 -68.37874999999999658939
-0.24849999999999999867 -435323715.87800633907318115234 0.00000000000000000000 -68.33750000000000568434
-0.24834999999999998743 -435312819.99825543165206909180 0.00000000000000000000 -68.29625000000000056843
-0.24820000000000000395 -435301929.06337952613830566406 0.00000000000000000000 -68.25499999999999545253
-0.24804999999999999272 -435291043.07633942365646362305 0.00000000000000000000 -68.21375000000000454747
-0.24790000000000000924 -435280162.04009395837783813477 0.00000000000000000000 -68.17249999999999943157
-0.24774999999999999800 -435269285.95759993791580200195 0.00000000000000000000 -68.13124999999999431566
-0.24759999999999998677 -435258414.83181267976760864258 0.00000000000000000000 -68.09000000000000341061
-0.24745000000000000329 -435247548.66568559408187866211 0.00000000000000000000 -68.04874999999999829470
-0.24729999999999999205 -435236687.46217024326324462891 0.00000000000000000000 -68.00749999999999317879
-0.24715000000000000857 -435225831.22421652078628540039 0.00000000000000000000 -67.96625000000000227374
-0.24699999999999999734 -435214979.95477223396301269531 0.00000000000000000000 -67.92499999999999715783
-0.24685000000000001386 -435204133.65678387880325317383 0.00000000000000000000 -67.88375000000000625278
-0.24670000000000000262 -435193292.33319574594497680664 0.00000000000000000000 -67.84250000000000113687
-0.24654999999999999138 -435182455.98695057630538940430 0.00000000000000000000 -67.80124999999999602096
-0.24640000000000000790 -435171624.62098926305770874023 0.00000000000000000000 -67.76000000000000511591
-0.24624999999999999667 -435160798.23825091123580932617 0.00000000000000000000 -67.71875000000000000000
-0.24610000000000001319 -435149976.84167277812957763672 0.00000000000000000000 -67.67750000000000909495
-0.24595000000000000195 -435139160.43419045209884643555 0.00000000000000000000 -67.63625000000000397904
-0.24579999999999999072 -435128349.01873767375946044922 0.00000000000000000000 -67.59499999999999886313
-0.24565000000000000724 -435117542.59824633598327636719 0.00000000000000000000 -67.55375000000000795808
-0.24549999999999999600 -435106741.17564678192138671875 0.00000000000000000000 -67.51250000000000284217
-0.24535000000000001252 -435095944.75386714935302734375 0.00000000000000000000 -67.47124999999999772626
-0.24520000000000000129 -435085153.33583426475524902344 0.00000000000000000000 -67.43000000000000682121
-0.24504999999999999005 -435074366.92447292804718017578 0.00000000000000000000 -67.38875000000000170530
-0.24490000000000000657 -435063585.52270585298538208008 0.00000000000000000000 -67.34749999999999658939
-0.24474999999999999534 -435052809.13345474004745483398 0.00000000000000000000 -67.30625000000000568434
-0.24460000000000001186 -435042037.75963872671127319336 0.00000000000000000000 -67.26500000000000056843
-0.24445000000000000062 -435031271.40417575836181640625 0.00000000000000000000 -67.22374999999999545253
-0.24429999999999998939 -435020510.06998145580291748047 0.00000000000000000000 -67.18249999999999033662
-0.24415000000000000591 -435009753.75997012853622436523 0.00000000000000000000 -67.14124999999999943157
-0.24399999999999999467 -434999002.47705399990081787109 0.00000000000000000000 -67.09999999999999431566
-0.24385000000000001119 -434988256.22414362430572509766 0.00000000000000000000 -67.05875000000000341061
-0.24369999999999999996 -434977515.00414764881134033203 0.00000000000000000000 -67.01749999999999829470
-0.24354999999999998872 -434966778.81997323036193847656 0.00000000000000000000 -66.97624999999999317879
-0.24340000000000000524 -434956047.67452538013458251953 0.00000000000000000000 -66.93500000000000227374
-0.24324999999999999400 -434945321.57070761919021606445 0.00000000000000000000 -66.89374999999999715783
-0.24310000000000001052 -434934600.51142144203186035156 0.00000000000000000000 -66.85250000000000625278
-0.24294999999999999929 -434923884.49956667423248291016 0.00000000000000000000 -66.81125000000000113687
-0.24279999999999998805 -434913173.53804141283035278320 0.00000000000000000000 -66.76999999999999602096
-0.24265000000000000457 -434902467.62974196672439575195 0.00000000000000000000 -66.72875000000000511591
-0.24249999999999999334 -434891766.77756261825561523438 0.00000000000000000000 -66.68750000000000000000
-0.24235000000000000986 -434881070.98439586162567138672 0.00000000000000000000 -66.64625000000000909495
-0.24219999999999999862 -434870380.25313282012939453125 0.00000000000000000000 -66.60500000000000397904
-0.24204999999999998739 -434859694.58666241168975830078 0.00000000000000000000 -66.56374999999999886313
-0.24190000000000000391 -434849013.98787176609039306641 0.00000000000000000000 -66.52250000000000795808
-0.24174999999999999267 -434838338.45964652299880981445 0.00000000000000000000 -66.48125000000000284217
-0.24160000000000000919 -434827668.00487041473388671875 0.00000000000000000000 -66.43999999999999772626
-0.24144999999999999796 -434817002.62642520666122436523 0.00000000000000000000 -66.39874999999999261036
-0.24130000000000001448 -434806342.32719099521636962891 0.00000000000000000000 -66.35750000000000170530
-0.24115000000000000324 -434795687.11004620790481567383 0.00000000000000000000 -66.31624999999999658939
-0.24099999999999999201 -434785036.97786742448806762695 0.00000000000000000000 -66.27499999999999147349
-0.24085000000000000853 -434774391.93352919816970825195 0.00000000000000000000 -66.23375000000000056843
-0.24069999999999999729 -434763751.97990477085113525391 0.00000000000000000000 -66.19249999999999545253
-0.24054999999999998606 -434753117.11986517906188964844 0.00000000000000000000 -66.15124999999999033662
-0.24040000000000000258 -434742487.35627990961074829102 0.00000000000000000000 -66.10999999999999943157
-0.24024999999999999134 -434731862.69201648235321044922 0.00000000000000000000 -66.06874999999999431566
-0.24010000000000000786 -434721243.12994080781936645508 0.00000000000000000000 -66.02750000000000341061
-0.23994999999999999662 -434710628.67291682958602905273 0.00000000000000000000 -65.98624999999999829470
-0.23980000000000001315 -434700019.32380694150924682617 0.00000000000000000000 -65.94500000000000738964
-0.23965000000000000191 -434689415.08547151088714599609 0.00000000000000000000 -65.90375000000000227374
-0.23949999999999999067 -434678815.96076929569244384766 0.00000000000000000000 -65.86249999999999715783
-0.23935000000000000719 -434668221.95255720615386962891 0.00000000000000000000 -65.82125000000000625278
-0.23919999999999999596 -434657633.06369030475616455078 0.00000000000000000000 -65.78000000000000113687
-0.23905000000000001248 -434647049.29702192544937133789 0.00000000000000000000 -65.73875000000001023182
-0.23890000000000000124 -434636470.65540361404418945312 0.00000000000000000000 -65.69750000000000511591
-0.23874999999999999001 -434625897.14168524742126464844 0.00000000000000000000 -65.65625000000000000000
-0.23860000000000000653 -434615328.75871461629867553711 0.00000000000000000000 -65.61499999999999488409
-0.23844999999999999529 -434604765.50933796167373657227 0.00000000000000000000 -65.57375000000000397904
-0.23830000000000001181 -434594207.39639973640441894531 0.00000000000000000000 -65.53249999999999886313
-0.23815000000000000058 -434583654.42274260520935058594 0.00000000000000000000 -65.49124999999999374722
-0.23799999999999998934 -434573106.59120720624923706055 0.00000000000000000000 -65.45000000000000284217
-0.23785000000000000586 -434562563.90463274717330932617 0.00000000000000000000 -65.40874999999999772626
-0.23769999999999999463 -434552026.36585628986358642578 0.00000000000000000000 -65.36749999999999261036
-0.23755000000000001115 -434541493.97771352529525756836 0.00000000000000000000 -65.32625000000000170530
-0.23739999999999999991 -434530966.74303799867630004883 0.00000000000000000000 -65.28499999999999658939
-0.23724999999999998868 -434520444.66466146707534790039 0.00000000000000000000 -65.24374999999999147349
-0.23710000000000000520 -434509927.74541395902633666992 0.00000000000000000000 -65.20250000000000056843
-0.23694999999999999396 -434499415.98812401294708251953 0.00000000000000000000 -65.16124999999999545253
-0.23680000000000001048 -434488909.39561778306961059570 0.00000000000000000000 -65.12000000000000454747
-0.23664999999999999925 -434478407.97072017192840576172 0.00000000000000000000 -65.07874999999999943157
-0.23649999999999998801 -434467911.71625411510467529297 0.00000000000000000000 -65.03749999999999431566
-0.23635000000000000453 -434457420.63504052162170410156 0.00000000000000000000 -64.99625000000000341061
-0.23619999999999999329 -434446934.72989886999130249023 0.00000000000000000000 -64.95499999999999829470
-0.23605000000000000981 -434436454.00364679098129272461 0.00000000000000000000 -64.91375000000000738964
-0.23589999999999999858 -434425978.45909988880157470703 0.00000000000000000000 -64.87250000000000227374
-0.23574999999999998734 -434415508.09907227754592895508 0.00000000000000000000 -64.83124999999999715783
-0.23560000000000000386 -434405042.92637604475021362305 0.00000000000000000000 -64.79000000000000625278
