65	0.01	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0109548	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0119095	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0128643	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0138191	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0147739	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0157286	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0166834	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0176382	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.018593	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0195477	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0205025	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0214573	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0224121	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0233668	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0243216	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0252764	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0262312	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0271859	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0281407	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0290955	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0300503	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.031005	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0319598	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0329146	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0338693	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0348241	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0357789	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0367337	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0376884	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0386432	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.039598	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0405528	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0415075	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0424623	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0434171	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0443719	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0453266	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0462814	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0472362	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.048191	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0491457	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0501005	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0510553	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0520101	0.3	-2	0	0	0	0	0	86.5	1	0	0	1	
65	0.0529648	0.3	1	29.7573	0	304.287	242.068	0	86.5	1	0	0	1	
65	0.0539196	0.3	1	39.3341	0	300.28	237.963	0	86.5	1	0	0	1	
65	0.0548744	0.3	1	45.2552	0	296.667	234.808	0	86.5	1	0	0	1	
65	0.0558291	0.3	1	49.7483	0	293.272	232.085	0	86.5	1	0	0	1	
65	0.0567839	0.3	1	53.4291	0	290.039	229.636	0	86.5	1	0	0	1	
65	0.0577387	0.3	1	56.5698	0	286.939	227.385	0	86.5	1	0	0	1	
65	0.0586935	0.3	1	59.3187	0	283.955	225.289	0	86.5	1	0	0	1	
65	0.0596482	0.3	1	61.7667	0	281.075	223.321	0	86.5	1	0	0	1	
65	0.060603	0.3	1	63.9747	0	278.29	221.462	0	86.5	1	0	0	1	
65	0.0615578	0.3	1	65.9854	0	275.591	219.698	0	86.5	1	0	0	1	
65	0.0625126	0.3	1	67.8306	0	272.974	218.019	0	86.5	1	0	0	1	
65	0.0634673	0.3	1	69.5343	0	270.432	216.414	0	86.5	1	0	0	1	
65	0.0644221	0.3	1	71.1156	0	267.962	214.879	0	86.5	1	0	0	1	
65	0.0653769	0.3	1	72.5897	0	265.559	213.406	0	86.5	1	0	0	1	
65	0.0663317	0.3	1	73.9688	0	263.219	211.991	0	86.5	1	0	0	1	
65	0.0672864	0.3	1	75.2633	0	260.941	210.63	0	86.5	1	0	0	1	
65	0.0682412	0.3	1	76.4818	0	258.72	209.318	0	86.5	1	0	0	1	
65	0.069196	0.3	1	77.6318	0	256.554	208.054	0	86.5	1	0	0	1	
65	0.0701508	0.3	1	78.7194	0	254.44	206.833	0	86.5	1	0	0	1	
65	0.0711055	0.3	1	79.7501	0	252.377	205.654	0	86.5	1	0	0	1	
65	0.0720603	0.3	1	80.7287	0	250.361	204.514	0	86.5	1	0	0	1	
65	0.0730151	0.3	1	81.6594	0	248.392	203.41	0	86.5	1	0	0	1	
65	0.0739698	0.3	1	82.5459	0	246.467	202.342	0	86.5	1	0	0	1	
65	0.0749246	0.3	1	83.3914	0	244.584	201.307	0	86.5	1	0	0	1	
65	0.0758794	0.3	1	84.1989	0	242.742	200.304	0	86.5	1	0	0	1	
65	0.0768342	0.3	1	84.9709	0	240.939	199.33	0	86.5	1	0	0	1	
65	0.0777889	0.3	1	85.71	0	239.175	198.386	0	86.5	1	0	0	1	
65	0.0787437	0.3	1	86.4181	0	237.446	197.469	0	86.5	1	0	0	1	
65	0.0796985	0.3	1	87.0973	0	235.753	196.578	0	86.5	1	0	0	1	
65	0.0806533	0.3	1	87.7493	0	234.094	195.713	0	86.5	1	0	0	1	
65	0.081608	0.3	1	88.3757	0	232.468	194.872	0	86.5	1	0	0	1	
65	0.0825628	0.3	1	88.9779	0	230.873	194.054	0	86.5	1	0	0	1	
65	0.0835176	0.3	1	89.5574	0	229.309	193.258	0	86.5	1	0	0	1	
65	0.0844724	0.3	1	90.1153	0	227.774	192.484	0	86.5	1	0	0	1	
65	0.0854271	0.3	1	90.6528	0	226.268	191.731	0	86.5	1	0	0	1	
65	0.0863819	0.3	1	91.1709	0	224.79	190.998	0	86.5	1	0	0	1	
65	0.0873367	0.3	1	91.6705	0	223.339	190.285	0	86.5	1	0	0	1	
65	0.0882915	0.3	1	92.1526	0	221.914	189.59	0	86.5	1	0	0	1	
65	0.0892462	0.3	1	92.6179	0	220.515	188.914	0	86.5	1	0	0	1	
65	0.090201	0.3	1	93.0671	0	219.14	188.255	0	86.5	1	0	0	1	
65	0.0911558	0.3	1	93.5009	0	217.789	187.614	0	86.5	1	0	0	1	
65	0.0921106	0.3	1	93.9197	0	216.461	186.99	0	86.5	1	0	0	1	
65	0.0930653	0.3	1	94.324	0	215.156	186.383	0	86.5	1	0	0	1	
65	0.0940201	0.3	1	94.714	0	213.874	185.793	0	86.5	1	0	0	1	
65	0.0949749	0.3	1	95.0885	0	212.613	185.223	0	86.5	1	0	0	1	
65	0.0959296	0.3	1	95.449	0	211.374	184.67	0	86.5	1	0	0	1	
65	0.0968844	0.3	1	95.7995	0	210.154	184.128	0	86.5	1	0	0	1	
65	0.0978392	0.3	1	96.1406	0	208.954	183.598	0	86.5	1	0	0	1	
65	0.098794	0.3	1	96.4725	0	207.772	183.079	0	86.5	1	0	0	1	
65	0.0997487	0.3	1	96.7958	0	206.607	182.57	0	86.5	1	0	0	1	
65	0.100704	0.3	1	97.1107	0	205.461	182.071	0	86.5	1	0	0	1	
65	0.101658	0.3	1	97.4176	0	204.331	181.582	0	86.5	1	0	0	1	
65	0.102613	0.3	1	97.7168	0	203.218	181.103	0	86.5	1	0	0	1	
65	0.103568	0.3	1	98.0086	0	202.121	180.633	0	86.5	1	0	0	1	
65	0.104523	0.3	1	98.2934	0	201.04	180.172	0	86.5	1	0	0	1	
65	0.105477	0.3	1	98.5712	0	199.975	179.719	0	86.5	1	0	0	1	
65	0.106432	0.3	1	98.8425	0	198.924	179.275	0	86.5	1	0	0	1	
65	0.107387	0.3	1	99.1074	0	197.888	178.839	0	86.5	1	0	0	1	
65	0.108342	0.3	1	99.3662	0	196.867	178.41	0	86.5	1	0	0	1	
65	0.109296	0.3	1	99.619	0	195.859	177.99	0	86.5	1	0	0	1	
65	0.110251	0.3	1	99.8662	0	194.865	177.577	0	86.5	1	0	0	1	
65	0.111206	0.3	1	100.108	0	193.884	177.171	0	86.5	1	0	0	1	
65	0.112161	0.3	1	100.344	0	192.917	176.773	0	86.5	1	0	0	1	
65	0.113116	0.3	1	100.575	0	191.962	176.381	0	86.5	1	0	0	1	
65	0.11407	0.3	1	100.802	0	191.019	175.996	0	86.5	1	0	0	1	
65	0.115025	0.3	1	101.023	0	190.089	175.618	0	86.5	1	0	0	1	
65	0.11598	0.3	1	101.24	0	189.17	175.246	0	86.5	1	0	0	1	
65	0.116935	0.3	1	101.452	0	188.264	174.88	0	86.5	1	0	0	1	
65	0.117889	0.3	1	101.66	0	187.368	174.52	0	86.5	1	0	0	1	
65	0.118844	0.3	1	101.864	0	186.484	174.166	0	86.5	1	0	0	1	
65	0.119799	0.3	1	102.063	0	185.611	173.817	0	86.5	1	0	0	1	
65	0.120754	0.3	1	102.259	0	184.748	173.475	0	86.5	1	0	0	1	
65	0.121709	0.3	1	102.45	0	183.895	173.138	0	86.5	1	0	0	1	
65	0.122663	0.3	1	102.638	0	183.053	172.806	0	86.5	1	0	0	1	
65	0.123618	0.3	1	102.823	0	182.221	172.479	0	86.5	1	0	0	1	
65	0.124573	0.3	1	103.004	0	181.399	172.157	0	86.5	1	0	0	1	
65	0.125528	0.3	1	103.181	0	180.586	171.84	0	86.5	1	0	0	1	
65	0.126482	0.3	1	103.355	0	179.783	171.529	0	86.5	1	0	0	1	
65	0.127437	0.3	1	103.526	0	178.989	171.221	0	86.5	1	0	0	1	
65	0.128392	0.3	1	103.694	0	178.204	170.919	0	86.5	1	0	0	1	
65	0.129347	0.3	1	103.859	0	177.428	170.621	0	86.5	1	0	0	1	
65	0.130302	0.3	1	104.021	0	176.66	170.327	0	86.5	1	0	0	1	
65	0.131256	0.3	1	104.179	0	175.901	170.038	0	86.5	1	0	0	1	
65	0.132211	0.3	1	104.335	0	175.151	169.752	0	86.5	1	0	0	1	
65	0.133166	0.3	1	104.489	0	174.409	169.471	0	86.5	1	0	0	1	
65	0.134121	0.3	1	104.639	0	173.674	169.194	0	86.5	1	0	0	1	
65	0.135075	0.3	1	104.788	0	172.948	168.921	0	86.5	1	0	0	1	
65	0.13603	0.3	1	104.933	0	172.229	168.652	0	86.5	1	0	0	1	
65	0.136985	0.3	1	105.076	0	171.518	168.386	0	86.5	1	0	0	1	
65	0.13794	0.3	1	105.217	0	170.815	168.124	0	86.5	1	0	0	1	
65	0.138894	0.3	1	105.355	0	170.118	167.866	0	86.5	1	0	0	1	
65	0.139849	0.3	1	105.491	0	169.429	167.611	0	86.5	1	0	0	1	
65	0.140804	0.3	1	105.625	0	168.747	167.36	0	86.5	1	0	0	1	
65	0.141759	0.3	1	105.757	0	168.072	167.112	0	86.5	1	0	0	1	
65	0.142714	0.3	1	105.887	0	167.404	166.867	0	86.5	1	0	0	1	
65	0.143668	0.3	1	106.014	0	166.743	166.626	0	86.5	1	0	0	1	
65	0.144623	0.3	1	106.14	0	166.088	166.388	0	86.5	1	0	0	1	
65	0.145578	0.3	1	106.263	0	165.439	166.153	0	86.5	1	0	0	1	
65	0.146533	0.3	1	106.385	0	164.797	165.921	0	86.5	1	0	0	1	
65	0.147487	0.3	1	106.505	0	164.162	165.692	0	86.5	1	0	0	1	
65	0.148442	0.3	1	106.623	0	163.532	165.466	0	86.5	1	0	0	1	
65	0.149397	0.3	1	106.739	0	162.908	165.242	0	86.5	1	0	0	1	
65	0.150352	0.3	1	106.853	0	162.291	165.022	0	86.5	1	0	0	1	
65	0.151307	0.3	1	106.966	0	161.679	164.804	0	86.5	1	0	0	1	
65	0.152261	0.3	1	107.077	0	161.073	164.589	0	86.5	1	0	0	1	
65	0.153216	0.3	1	107.187	0	160.472	164.377	0	86.5	1	0	0	1	
65	0.154171	0.3	1	107.294	0	159.878	164.168	0	86.5	1	0	0	1	
65	0.155126	0.3	1	107.401	0	159.288	163.96	0	86.5	1	0	0	1	
65	0.15608	0.3	1	107.506	0	158.704	163.756	0	86.5	1	0	0	1	
65	0.157035	0.3	1	107.609	0	158.126	163.554	0	86.5	1	0	0	1	
65	0.15799	0.3	1	107.711	0	157.552	163.354	0	86.5	1	0	0	1	
65	0.158945	0.3	1	107.811	0	156.984	163.157	0	86.5	1	0	0	1	
65	0.159899	0.3	1	107.91	0	156.421	162.962	0	86.5	1	0	0	1	
65	0.160854	0.3	1	108.007	0	155.863	162.769	0	86.5	1	0	0	1	
65	0.161809	0.3	1	108.104	0	155.309	162.579	0	86.5	1	0	0	1	
65	0.162764	0.3	1	108.199	0	154.761	162.391	0	86.5	1	0	0	1	
65	0.163719	0.3	1	108.292	0	154.217	162.205	0	86.5	1	0	0	1	
65	0.164673	0.3	1	108.385	0	153.678	162.021	0	86.5	1	0	0	1	
65	0.165628	0.3	1	108.476	0	153.144	161.839	0	86.5	1	0	0	1	
65	0.166583	0.3	1	108.566	0	152.614	161.659	0	86.5	1	0	0	1	
65	0.167538	0.3	1	108.655	0	152.088	161.482	0	86.5	1	0	0	1	
65	0.168492	0.3	1	108.742	0	151.567	161.306	0	86.5	1	0	0	1	
65	0.169447	0.3	1	108.829	0	151.05	161.132	0	86.5	1	0	0	1	
65	0.170402	0.3	1	108.914	0	150.538	160.96	0	86.5	1	0	0	1	
65	0.171357	0.3	1	108.998	0	150.03	160.79	0	86.5	1	0	0	1	
65	0.172312	0.3	1	109.081	0	149.526	160.622	0	86.5	1	0	0	1	
65	0.173266	0.3	1	109.164	0	149.026	160.456	0	86.5	1	0	0	1	
65	0.174221	0.3	1	109.245	0	148.53	160.292	0	86.5	1	0	0	1	
65	0.175176	0.3	1	109.325	0	148.038	160.129	0	86.5	1	0	0	1	
65	0.176131	0.3	0	109.404	159.968	4.28457e-05	159.968	4.28457e-05	86.5	1	0	0	1	
65	0.177085	0.3	0	109.482	159.809	5.01663e-05	159.809	5.01663e-05	86.5	1	0	0	1	
65	0.17804	0.3	0	109.559	156.009	31.3345	156.009	31.3345	86.5	1	0	0	1	
65	0.178995	0.3	0	109.635	153.502	40.025	153.502	40.025	86.5	1	0	0	1	
65	0.17995	0.3	0	109.71	152.085	43.9307	152.085	43.9307	86.5	1	0	0	1	
65	0.180905	0.3	0	109.785	151.174	46.0901	151.174	46.0901	86.5	1	0	0	1	
65	0.181859	0.3	0	109.858	150.54	47.3977	150.54	47.3977	86.5	1	0	0	1	
65	0.182814	0.3	0	109.931	150.067	48.2432	150.067	48.2432	86.5	1	0	0	1	
65	0.183769	0.3	0	110.003	149.71	48.7719	149.71	48.7719	86.5	1	0	0	1	
65	0.184724	0.3	0	110.074	149.416	49.1333	149.416	49.1333	86.5	1	0	0	1	
65	0.185678	0.3	0	110.144	149.182	49.341	149.182	49.341	86.5	1	0	0	1	
65	0.186633	0.3	0	110.213	148.989	49.4438	148.989	49.4438	86.5	1	0	0	1	
65	0.187588	0.3	0	110.281	148.816	49.5017	148.816	49.5017	86.5	1	0	0	1	
65	0.188543	0.3	0	110.349	148.676	49.4775	148.676	49.4775	86.5	1	0	0	1	
65	0.189497	0.3	0	110.416	148.552	49.4159	148.552	49.4159	86.5	1	0	0	1	
65	0.190452	0.3	0	110.482	148.443	49.3196	148.443	49.3196	86.5	1	0	0	1	
65	0.191407	0.3	0	110.548	148.346	49.1949	148.346	49.1949	86.5	1	0	0	1	
65	0.192362	0.3	0	110.612	148.26	49.0472	148.26	49.0472	86.5	1	0	0	1	
65	0.193317	0.3	0	110.676	148.179	48.8884	148.179	48.8884	86.5	1	0	0	1	
65	0.194271	0.3	0	110.739	148.112	48.6985	148.112	48.6985	86.5	1	0	0	1	
65	0.195226	0.3	0	110.802	148.048	48.5023	148.048	48.5023	86.5	1	0	0	1	
65	0.196181	0.3	0	110.864	147.989	48.2976	147.989	48.2976	86.5	1	0	0	1	
65	0.197136	0.3	0	110.925	147.934	48.082	147.934	48.082	86.5	1	0	0	1	
65	0.19809	0.3	0	110.985	147.884	47.8577	147.884	47.8577	86.5	1	0	0	1	
65	0.199045	0.3	0	111.045	147.839	47.6241	147.839	47.6241	86.5	1	0	0	1	
65	0.2	0.3	0	111.105	147.794	47.389	147.794	47.389	86.5	1	0	0	1	
