65	0.1	0.3	1	112.881	202.669	-7.76975e-06	-4.69118e-06	211.33	173	0	2	0	0	
65	0.1	0.3	1	111.989	203.391	-1.54654e-05	1.73097e-05	211.503	173	0.020202	2	0	0	
65	0.1	0.3	1	111.926	203.484	1.01789e-05	-2.84659e-06	211.472	173	0.040404	2	0	0	
65	0.1	0.3	1	111.916	203.535	-2.30581e-05	-1.13896e-05	211.432	173	0.0606061	2	0	0	
65	0.1	0.3	1	111.926	203.57	2.07153e-05	2.91342e-06	211.39	173	0.0808081	2	0	0	
65	0.1	0.3	1	111.946	203.597	2.16894e-05	1.62366e-05	211.348	173	0.10101	2	0	0	
65	0.1	0.3	1	111.972	203.619	-4.71675e-05	-7.65278e-06	211.307	173	0.121212	2	0	0	
65	0.1	0.3	1	112.001	203.638	2.14922e-05	-4.64396e-06	211.266	173	0.141414	2	0	0	
65	0.1	0.3	1	112.031	203.654	1.02619e-05	7.1567e-06	211.227	173	0.161616	2	0	0	
65	0.1	0.3	1	112.063	203.668	-5.69305e-06	8.43926e-06	211.188	173	0.181818	2	0	0	
65	0.1	0.3	1	112.096	203.681	-9.27105e-06	-1.64663e-05	211.15	173	0.20202	2	0	0	
65	0.1	0.3	1	112.13	203.693	-2.42599e-06	-1.91636e-05	211.112	173	0.222222	2	0	0	
65	0.1	0.3	1	112.163	203.704	5.93765e-06	-5.56513e-06	211.076	173	0.242424	2	0	0	
65	0.1	0.3	1	112.197	203.714	2.29926e-05	5.81591e-06	211.04	173	0.262626	2	0	0	
65	0.1	0.3	1	112.231	203.724	-7.03336e-06	-2.63889e-05	211.006	173	0.282828	2	0	0	
65	0.1	0.3	1	112.265	203.733	-9.63191e-07	-4.45224e-06	210.971	173	0.30303	2	0	0	
65	0.1	0.3	1	112.298	203.741	-6.99285e-06	5.31573e-06	210.938	173	0.323232	2	0	0	
65	0.1	0.3	1	112.331	203.749	2.24138e-05	5.57444e-07	210.905	173	0.343434	2	0	0	
