65	0.1	0.3	1	83.3187	0	210.701	201.226	0	173	0	0	0	1	
65	0.1	0.3	1	83.3675	0	210.686	201.166	0	173	0.0502513	0	0	1	
65	0.1	0.3	1	83.4015	0	210.676	201.124	0	173	0.100503	0	0	1	
65	0.1	0.3	1	83.4291	0	210.668	201.089	0	173	0.150754	0	0	1	
65	0.1	0.3	1	83.4527	0	210.661	201.06	0	173	0.201005	0	0	1	
65	0.1	0.3	1	83.4736	0	210.655	201.034	0	173	0.251256	0	0	1	
65	0.1	0.3	1	83.4924	0	210.649	201.011	0	173	0.301508	0	0	1	
65	0.1	0.3	1	83.5095	0	210.644	200.99	0	173	0.351759	0	0	1	
65	0.1	0.3	1	83.5253	0	210.639	200.97	0	173	0.40201	0	0	1	
65	0.1	0.3	1	83.5399	0	210.635	200.952	0	173	0.452261	0	0	1	
65	0.1	0.3	1	83.5535	0	210.631	200.935	0	173	0.502513	0	0	1	
65	0.1	0.3	1	83.5663	0	210.627	200.919	0	173	0.552764	0	0	1	
65	0.1	0.3	1	83.5783	0	210.624	200.904	0	173	0.603015	0	0	1	
65	0.1	0.3	1	83.5897	0	210.62	200.89	0	173	0.653266	0	0	1	
65	0.1	0.3	1	83.6004	0	210.617	200.877	0	173	0.703518	0	0	1	
65	0.1	0.3	1	83.6107	0	210.614	200.864	0	173	0.753769	0	0	1	
65	0.1	0.3	1	83.6204	0	210.611	200.852	0	173	0.80402	0	0	1	
65	0.1	0.3	1	83.6298	0	210.608	200.84	0	173	0.854271	0	0	1	
65	0.1	0.3	1	83.6387	0	210.606	200.829	0	173	0.904523	0	0	1	
65	0.1	0.3	1	83.6472	0	210.603	200.818	0	173	0.954774	0	0	1	
65	0.1	0.3	1	83.6554	0	210.601	200.808	0	173	1.00503	0	0	1	
65	0.1	0.3	1	83.6632	0	210.598	200.798	0	173	1.05528	0	0	1	
65	0.1	0.3	1	83.6708	0	210.596	200.789	0	173	1.10553	0	0	1	
65	0.1	0.3	1	83.6781	0	210.594	200.78	0	173	1.15578	0	0	1	
65	0.1	0.3	1	83.6851	0	210.592	200.771	0	173	1.20603	0	0	1	
65	0.1	0.3	1	83.6918	0	210.59	200.763	0	173	1.25628	0	0	1	
65	0.1	0.3	1	83.6983	0	210.588	200.755	0	173	1.30653	0	0	1	
65	0.1	0.3	1	83.7046	0	210.586	200.747	0	173	1.35678	0	0	1	
65	0.1	0.3	1	83.7107	0	210.584	200.739	0	173	1.40704	0	0	1	
65	0.1	0.3	1	83.7166	0	210.582	200.732	0	173	1.45729	0	0	1	
65	0.1	0.3	1	83.7222	0	210.581	200.725	0	173	1.50754	0	0	1	
65	0.1	0.3	1	83.7277	0	210.579	200.718	0	173	1.55779	0	0	1	
65	0.1	0.3	1	83.7331	0	210.577	200.711	0	173	1.60804	0	0	1	
65	0.1	0.3	1	83.7382	0	210.576	200.705	0	173	1.65829	0	0	1	
65	0.1	0.3	1	83.7432	0	210.574	200.699	0	173	1.70854	0	0	1	
65	0.1	0.3	1	83.7481	0	210.573	200.693	0	173	1.75879	0	0	1	
65	0.1	0.3	1	83.7527	0	210.572	200.687	0	173	1.80905	0	0	1	
65	0.1	0.3	1	83.7573	0	210.57	200.681	0	173	1.8593	0	0	1	
65	0.1	0.3	1	83.7617	0	210.569	200.676	0	173	1.90955	0	0	1	
65	0.1	0.3	1	83.766	0	210.568	200.67	0	173	1.9598	0	0	1	
65	0.1	0.3	1	83.7702	0	210.566	200.665	0	173	2.01005	0	0	1	
65	0.1	0.3	1	83.7742	0	210.565	200.66	0	173	2.0603	0	0	1	
65	0.1	0.3	1	83.7781	0	210.564	200.655	0	173	2.11055	0	0	1	
65	0.1	0.3	1	83.7819	0	210.563	200.651	0	173	2.1608	0	0	1	
65	0.1	0.3	1	83.7856	0	210.562	200.646	0	173	2.21106	0	0	1	
65	0.1	0.3	1	83.7892	0	210.561	200.641	0	173	2.26131	0	0	1	
65	0.1	0.3	1	83.7927	0	210.56	200.637	0	173	2.31156	0	0	1	
65	0.1	0.3	1	83.7961	0	210.559	200.633	0	173	2.36181	0	0	1	
65	0.1	0.3	1	83.7994	0	210.558	200.629	0	173	2.41206	0	0	1	
65	0.1	0.3	1	83.8026	0	210.557	200.625	0	173	2.46231	0	0	1	
65	0.1	0.3	1	83.8057	0	210.556	200.621	0	173	2.51256	0	0	1	
65	0.1	0.3	1	83.8087	0	210.555	200.617	0	173	2.56281	0	0	1	
65	0.1	0.3	1	83.8116	0	210.554	200.613	0	173	2.61307	0	0	1	
65	0.1	0.3	1	83.8145	0	210.553	200.61	0	173	2.66332	0	0	1	
65	0.1	0.3	1	83.8173	0	210.552	200.606	0	173	2.71357	0	0	1	
65	0.1	0.3	1	83.8199	0	210.552	200.603	0	173	2.76382	0	0	1	
65	0.1	0.3	1	83.8226	0	210.551	200.6	0	173	2.81407	0	0	1	
65	0.1	0.3	1	83.8251	0	210.55	200.597	0	173	2.86432	0	0	1	
65	0.1	0.3	1	83.8275	0	210.549	200.594	0	173	2.91457	0	0	1	
65	0.1	0.3	1	83.8299	0	210.549	200.591	0	173	2.96482	0	0	1	
65	0.1	0.3	1	83.8323	0	210.548	200.588	0	173	3.01508	0	0	1	
65	0.1	0.3	1	83.8345	0	210.547	200.585	0	173	3.06533	0	0	1	
65	0.1	0.3	1	83.8367	0	210.547	200.582	0	173	3.11558	0	0	1	
65	0.1	0.3	1	83.8388	0	210.546	200.58	0	173	3.16583	0	0	1	
65	0.1	0.3	1	83.8408	0	210.545	200.577	0	173	3.21608	0	0	1	
