65	0.1	0.1	1	164.289	45.002	6.4551e-06	3.24624e-06	9.9595e-06	346	1	2	0	1	
65	0.1	0.101508	1	164.276	44.9991	9.33011e-06	-4.30306e-06	-1.24934e-05	346	1	2	0	1	
65	0.1	0.103015	1	164.263	44.9961	4.27084e-06	2.07703e-05	2.15793e-05	346	1	2	0	1	
65	0.1	0.104523	1	164.25	44.9932	5.20247e-07	2.97522e-06	7.19661e-06	346	1	2	0	1	
65	0.1	0.10603	1	164.237	44.9906	5.28667e-07	6.87914e-06	1.80593e-05	346	1	2	0	1	
65	0.1	0.107538	1	164.224	44.9879	4.37291e-06	1.50481e-05	1.84627e-05	346	1	2	0	1	
65	0.1	0.109045	1	164.211	44.9852	3.34811e-06	-1.80359e-06	-6.05606e-06	346	1	2	0	1	
65	0.1	0.110553	1	164.198	44.9827	-1.46709e-05	5.90939e-06	1.29062e-05	346	1	2	0	1	
65	0.1	0.11206	1	164.185	44.9804	-6.71369e-06	-3.77462e-07	-3.05681e-06	346	1	2	0	1	
65	0.1	0.113568	1	164.172	44.9781	-1.27961e-06	1.11328e-05	-1.83892e-06	346	1	2	0	1	
65	0.1	0.115075	1	164.158	44.9759	-4.02211e-06	-6.24357e-06	-6.43128e-06	346	1	2	0	1	
65	0.1	0.116583	1	164.145	44.9739	1.56879e-06	-5.61962e-06	6.45505e-06	346	1	2	0	1	
65	0.1	0.11809	1	164.131	44.9719	5.47758e-06	1.25515e-05	-4.2537e-06	346	1	2	0	1	
65	0.1	0.119598	1	164.117	44.9702	-2.16364e-05	-1.73568e-05	1.48352e-06	346	1	2	0	1	
65	0.1	0.121106	1	164.104	44.9684	-2.51455e-06	1.04267e-05	1.63758e-05	346	1	2	0	1	
65	0.1	0.122613	1	164.09	44.9669	3.78051e-06	5.63578e-06	3.70943e-06	346	1	2	0	1	
65	0.1	0.124121	1	164.076	44.9654	-1.44762e-06	-4.7135e-06	-1.62016e-05	346	1	2	0	1	
65	0.1	0.125628	1	164.062	44.9641	2.46958e-06	-9.15832e-07	-7.6459e-06	346	1	2	0	1	
65	0.1	0.127136	1	164.048	44.9628	-1.01971e-05	2.48925e-05	-1.61603e-07	346	1	2	0	1	
