65	0.1	0.1	1	154.37731927864	61.10761842270718	1.888932890092843e-05	7.351444166251738e-06	-1.817515744370338e-05	86.5	1	2	0	1	
65	0.1	0.1015075376884422	1	154.3669242754292	61.10336211743918	1.438763114501584e-05	1.678802560543515e-05	8.34015568448297e-06	86.5	1	2	0	1	
65	0.1	0.1030150753768844	1	154.3564581859899	61.09932771862177	4.068554932540325e-06	1.476763044280101e-06	-5.376335923963882e-06	86.5	1	2	0	1	
65	0.1	0.1045226130653266	1	154.3459189754473	61.09550703317475	8.948221240153743e-06	-1.395646501884135e-05	5.712095358549324e-06	86.5	1	2	0	1	
65	0.1	0.1060301507537689	1	154.3353053625449	61.09194304744493	2.212147840199852e-06	-5.849338568900741e-06	3.270077547828331e-06	86.5	1	2	0	1	
65	0.1	0.1075376884422111	1	154.3246163101716	61.08863672264394	1.490989910555088e-05	-1.335195291616827e-05	1.086159646187652e-05	86.5	1	2	0	1	
65	0.1	0.1090452261306533	1	154.3138492905703	61.0854838077698	-1.39970857106858e-05	6.274292619623831e-06	-2.015763985129678e-06	86.5	1	2	0	1	
65	0.1	0.1105527638190955	1	154.3030035674399	61.0825395923663	-1.184395021208186e-05	-9.46810704668153e-06	-3.574690348798639e-06	86.5	1	2	0	1	
65	0.1	0.1120603015075377	1	154.2920769130703	61.07993425800083	-6.590952748454894e-07	-9.597734437351818e-06	5.20728952733741e-06	86.5	1	2	0	1	
65	0.1	0.1135678391959799	1	154.2810673891366	61.07751454881999	-1.128992213762781e-05	7.167847354130822e-06	-9.858878930110238e-06	86.5	1	2	0	1	
65	0.1	0.1150753768844221	1	154.2699737795741	61.07541497413324	1.290352238041386e-05	-3.215447789832492e-07	3.178421837370522e-05	86.5	1	2	0	1	
65	0.1	0.1165829145728643	1	154.2587940337142	61.07352102922986	-7.341523924217388e-06	5.544442195545881e-06	1.006069878984141e-05	86.5	1	2	0	1	
65	0.1	0.1180904522613065	1	154.2475257218449	61.0719749398723	9.122472359133875e-06	-1.429235404667282e-05	1.17217215273732e-05	86.5	1	2	0	1	
65	0.1	0.1195979899497488	1	154.2361679986888	61.07067067163041	-1.152685553480076e-05	1.303898302378504e-05	2.375083344932755e-05	86.5	1	2	0	1	
65	0.1	0.121105527638191	1	154.2247182376942	61.06962913025357	1.324041603557549e-05	-9.653062766401279e-06	1.269468715703788e-05	86.5	1	2	0	1	
65	0.1	0.1226130653266332	1	154.2131744342122	61.06890664967366	-2.263177219942025e-06	-2.983566927040635e-05	4.205122473469938e-06	86.5	1	2	0	1	
65	0.1	0.1241206030150754	1	154.2015352872857	61.0684837787061	-9.410458401620109e-06	-1.045637515228913e-05	1.430711699643345e-05	86.5	1	2	0	1	
65	0.1	0.1256281407035176	1	154.189799025601	61.06834874949444	1.186571457582842e-05	3.389088989191484e-06	-4.380623723146189e-06	86.5	1	2	0	1	
