40	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
40.35175879396985	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
40.7035175879397	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
41.05527638190955	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
41.4070351758794	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
41.75879396984924	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
42.11055276381909	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
42.46231155778894	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
42.81407035175879	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
43.16582914572864	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
43.51758793969849	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
43.86934673366834	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
44.22110552763819	0.1	0.3	-2	0	0	0	0	0	346	1	2	0	1	
44.57286432160804	0.1	0.3	1	34.43882216683347	-247.7133355699365	1.040498773270671e-05	9.318419501311639e-07	267.6034969221538	346	1	2	0	1	
44.92462311557789	0.1	0.3	1	42.60806735940325	-247.4076347208522	-1.880068369985999e-05	-4.829467721387259e-06	266.7963364388122	346	1	2	0	1	
45.27638190954774	0.1	0.3	1	48.15026659579841	-247.0114743299393	1.283983435987346e-05	-5.287878172020866e-05	265.9863163251983	346	1	2	0	1	
45.62814070351759	0.1	0.3	1	52.59112808089898	-246.5596361976759	3.885399169841625e-06	-2.298809016232795e-05	265.1701311210702	346	1	2	0	1	
45.97989949748744	0.1	0.3	1	56.39716471919401	-246.066397565987	-6.066452695879798e-07	-4.413177165096815e-06	264.346526893612	346	1	2	0	1	
46.33165829145729	0.1	0.3	1	59.78138249573342	-245.5395516419054	-1.853914174243521e-05	-1.40936717227258e-07	263.5147365070922	346	1	2	0	1	
46.68341708542714	0.1	0.3	1	62.86118867680935	-244.9838873999751	4.751061655761113e-06	-1.652013873723601e-05	262.6743009135307	346	1	2	0	1	
47.03517587939699	0.1	0.3	1	65.70902723863136	-244.4027408002507	-8.555051413503163e-06	-1.122463148434116e-05	261.8249327222457	346	1	2	0	1	
47.38693467336684	0.1	0.3	1	68.37322008346936	-243.7984545498561	1.274220006078353e-05	9.203935607215996e-06	260.966329412914	346	1	2	0	1	
47.73869346733668	0.1	0.3	1	70.88768228152045	-243.1727312963339	2.50496563378149e-05	-2.289655229937945e-06	260.0983031978939	346	1	2	0	1	
48.09045226130653	0.1	0.3	1	73.27736202837812	-242.526970700019	-2.778187919106646e-06	1.213335094041312e-05	259.2206634270875	346	1	2	0	1	
48.44221105527638	0.1	0.3	1	75.55879532857169	-241.8628906576412	4.955399950615225e-06	-3.57848960336124e-05	258.333443058216	346	1	2	0	1	
48.79396984924623	0.1	0.3	1	77.75086564997187	-241.1801307118311	-7.670877082796568e-06	-1.391643267386472e-05	257.4361680097754	346	1	2	0	1	
49.14572864321608	0.1	0.3	1	79.86378697478848	-240.4797423581634	2.732016227443539e-05	4.592615556233033e-05	256.5287619103763	346	1	2	0	1	
49.49748743718593	0.1	0.3	1	81.90701569353169	-239.7622905208761	3.96215842286482e-07	-2.250176211915367e-06	255.6110914556975	346	1	2	0	1	
49.84924623115578	0.1	0.3	1	83.88830956887526	-239.0282007662806	-2.177266544235723e-05	6.218778963548721e-06	254.6830265071028	346	1	2	0	1	
50.20100502512562	0.1	0.3	1	85.81413357246265	-238.2777982253282	5.375892047521091e-05	1.025092502850156e-05	253.7444437092429	346	1	2	0	1	
50.55276381909547	0.1	0.3	1	87.68994704149245	-237.5114578441843	-8.347775204653463e-05	-7.387406634362659e-06	252.7951605807076	346	1	2	0	1	
50.90452261306532	0.1	0.3	1	89.52280742946795	-236.7283345005769	4.483675992794645e-05	1.219657670720187e-06	251.8347799337866	346	1	2	0	1	
51.25628140703517	0.1	0.3	1	91.31162495362068	-235.9308075594018	-1.968596161061598e-05	-4.669017498765192e-06	250.863788072593	346	1	2	0	1	
51.60804020100502	0.1	0.3	1	93.0626208153403	-235.1179244987051	-1.84182728028004e-05	-1.871785902936383e-05	249.8816970814735	346	1	2	0	1	
51.95979899497488	0.1	0.3	1	94.77886296933499	-234.2897362773337	-1.826633815370411e-05	-1.998895617096041e-05	248.888358254433	346	1	2	0	1	
52.31155778894473	0.1	0.3	1	96.46305073788136	-233.4463631569209	6.524913232552887e-06	8.590572808109265e-07	247.8836230767197	346	1	2	0	1	
52.66331658291458	0.1	0.3	1	98.11757329205821	-232.5878360227489	-8.881995922749297e-06	2.245193645011509e-05	246.8673666428796	346	1	2	0	1	
53.01507537688443	0.1	0.3	1	99.7445568168005	-231.7141916428428	8.25001317201915e-07	-3.708102450599056e-06	245.8393729259665	346	1	2	0	1	
53.36683417085428	0.1	0.3	1	101.3459043446361	-230.825418845444	-7.183946970354524e-06	6.931185900206638e-06	244.7995312686375	346	1	2	0	1	
53.71859296482413	0.1	0.3	1	102.9181402252021	-229.9245462413226	1.129073737768382e-06	1.17627551673577e-05	243.7484508611961	346	1	2	0	1	
54.07035175879397	0.1	0.3	1	104.4746762290518	-229.0046522991468	2.499387940141373e-06	-9.531644696357186e-06	242.6841190227447	346	1	2	0	1	
54.42211055276382	0.1	0.3	1	106.0123578644421	-228.0681563768895	1.609286155158929e-05	1.183981941250273e-05	241.607077331633	346	1	2	0	1	
54.77386934673367	0.1	0.3	1	107.5266891738887	-227.1185570993974	-2.352149322986871e-05	7.400861528561453e-06	240.5180418637635	346	1	2	0	1	
55.12562814070352	0.1	0.3	1	109.0224506698524	-226.1535918014715	1.654643787915577e-06	-8.563267250349949e-06	239.4162554752331	346	1	2	0	1	
55.47738693467337	0.1	0.3	1	110.5007047194567	-225.1731603942295	7.144037906405172e-06	2.608925384223887e-05	238.3015622885572	346	1	2	0	1	
55.82914572864322	0.1	0.3	1	111.9624256038892	-224.1771621897449	-8.763912847375988e-06	6.212046711376318e-06	237.173719245149	346	1	2	0	1	
56.18090452261306	0.1	0.3	1	113.4085096061498	-223.1654656171559	4.593777678073979e-05	1.061279329039877e-05	236.0325477673973	346	1	2	0	1	
56.53266331658291	0.1	0.3	1	114.8397836192624	-222.1379372180322	-1.050796493216183e-05	-2.632047004489345e-05	234.8778712815376	346	1	2	0	1	
56.88442211055276	0.1	0.3	1	116.2570084139646	-221.0944338310573	-1.762664899773725e-05	2.769118344323612e-06	233.7094217686061	346	1	2	0	1	
57.23618090452261	0.1	0.3	1	117.6608966864745	-220.0347833226837	-6.376693802337408e-06	8.749584539224919e-06	232.5270210997529	346	1	2	0	1	
57.58793969849246	0.1	0.3	1	119.0521201851353	218.9588185409686	-6.414509108085276e-06	-3.489233666650882e-06	231.3304191091618	346	1	2	0	1	
57.93969849246231	0.1	0.3	1	120.4312770537776	217.8663478788726	1.266870788148278e-05	-2.904735182163165e-05	230.1194463874027	346	1	2	0	1	
58.29145728643216	0.1	0.3	1	121.798943703587	216.7571892989864	-9.853961843379888e-06	-1.912444232310406e-06	228.8937529623499	346	1	2	0	1	
58.64321608040201	0.1	0.3	1	123.1556585373024	215.6311103027531	1.392642499975505e-05	-1.53295217568683e-05	227.6532319071473	346	1	2	0	1	
58.99497487437186	0.1	0.3	1	124.5019250195816	214.4879004621187	1.728541523793314e-05	1.423166696379319e-06	226.3975434058773	346	1	2	0	1	
59.34673366834171	0.1	0.3	1	125.8382161537645	213.3273658847647	-2.879981976455402e-05	-4.999558865306304e-06	225.1264848848286	346	1	2	0	1	
59.69849246231156	0.1	0.3	1	127.1649773613097	212.1491866488436	2.440074408838894e-05	-5.50975506830309e-05	223.8398039836014	346	1	2	0	1	
60.05025125628141	0.1	0.3	1	128.48262912785	210.9531296873896	7.75855587268411e-05	-7.104830032085563e-06	222.5372374285913	346	1	2	0	1	
60.40201005025126	0.1	0.3	1	129.7915694096948	209.7389165268542	-1.514462179132148e-05	-1.823125715347262e-05	221.2185806160468	346	1	2	0	1	
60.75376884422111	0.1	0.3	1	131.0921760901458	208.5062739351333	-7.363233259019553e-07	-3.2188075018591e-05	219.8836055381931	346	1	2	0	1	
61.10552763819096	0.1	0.3	1	132.3848094901635	207.2548473099241	-2.362023905223137e-05	-3.032207934579095e-06	218.5321809069949	346	1	2	0	1	
61.45728643216081	0.1	0.3	1	133.6698137049319	205.9843504217523	5.065550038081332e-06	-1.013684844296345e-05	217.164216133175	346	1	2	0	1	
61.80904522613065	0.1	0.3	1	134.904443209824	204.7232498199155	8.07171225049579e-05	4.716789613556926e-06	215.7921173604252	346	1	2	0	1	
62.1608040201005	0.1	0.3	1	136.1557833904894	203.4268762743737	-4.029231539259825e-05	3.61994106384822e-06	214.3984946236833	346	1	2	0	1	
62.51256281407035	0.1	0.3	1	137.4055449681757	202.1070001841455	-7.832285753739399e-06	4.496328082803647e-06	213.0034287041225	346	1	2	0	1	
62.8643216080402	0.1	0.3	1	138.6515605140859	200.7648428092061	-9.25984530031343e-06	-1.793302979030686e-05	211.5529208917398	346	1	2	0	1	
63.21608040201005	0.1	0.3	1	139.892735901537	199.4010212455047	2.251221732813002e-05	5.262791871715137e-06	210.07853204496	346	1	2	0	1	
63.5678391959799	0.1	0.3	1	141.1287706250569	198.015525595411	9.839292581554021e-06	-7.961428933425663e-05	208.5890337141874	346	1	2	0	1	
63.91959798994975	0.1	0.3	1	142.3597510063964	196.6079845418143	-4.936813194628218e-05	4.590778135254197e-06	207.0809016909929	346	1	2	0	1	
64.2713567839196	0.1	0.3	1	143.5857702308178	195.1779986895556	-5.510833197913461e-06	5.803256718523581e-06	205.5530939009212	346	1	2	0	1	
64.62311557788945	0.1	0.3	1	144.8069345746007	193.7251721682133	-7.321951512428981e-06	1.647209907540415e-05	204.0046329507753	346	1	2	0	1	
64.9748743718593	0.1	0.3	1	146.023371951051	192.2490349319272	-1.007311014722401e-05	-1.827423361355773e-05	202.434753718482	346	1	2	0	1	
65.32663316582915	0.1	0.3	1	147.235222575984	190.7491180323408	-4.437329009093771e-07	-2.552798662791567e-06	200.8427213636708	346	1	2	0	1	
65.678391959799	0.1	0.3	1	148.4426249103612	189.2249070922574	-3.675852207318808e-05	-5.86259307822079e-07	199.2278638381825	346	1	2	0	1	
66.03015075376885	0.1	0.3	1	149.6457269499694	187.6758597844319	-9.367137242310974e-06	-1.271074848933212e-06	197.5895094097804	346	1	2	0	1	
66.3819095477387	0.1	0.3	1	150.8446878017368	186.101383677827	-3.686760701171465e-07	-8.279077206137242e-06	195.9270172373401	346	1	2	0	1	
66.73366834170855	0.1	0.3	1	152.0396282183455	184.5009203158126	2.021864765085679e-05	1.369937926422684e-05	194.2396442357297	346	1	2	0	1	
67.0854271356784	0.1	0.3	1	153.2307108160841	182.8737702158543	1.347406979491581e-05	-7.887309094053996e-06	192.5267007648017	346	1	2	0	1	
67.43718592964825	0.1	0.3	1	154.418064642821	181.2193051861137	-1.366893063227403e-05	-2.176477024700427e-05	190.7873768284038	346	1	2	0	1	
67.78894472361809	0.1	0.3	1	155.6018340702491	179.5368259245222	7.03295215807539e-06	-5.439730795552856e-05	189.0209151166329	346	1	2	0	1	
68.14070351758794	0.1	0.3	1	156.7821551862729	177.8256163683596	1.756948767484001e-05	-4.043551708743376e-07	187.2264739803414	346	1	2	0	1	
68.49246231155779	0.1	0.3	1	157.95916073838	176.0849034415048	4.726057355596003e-06	-2.771784333122085e-05	185.4031339419412	346	1	2	0	1	
68.84422110552764	0.1	0.3	1	159.132962208444	174.3140255007921	3.00637545872476e-05	-4.38005367564342e-06	183.5500287880846	346	1	2	0	1	
69.19597989949749	0.1	0.3	1	160.3036452959439	172.51180346518	6.587710200504915e-06	-7.08321012487384e-06	181.6661390099384	346	1	2	0	1	
69.54773869346734	0.1	0.3	1	161.4715764887001	170.6779769878705	-1.150802188773503e-05	1.99869791112626e-05	179.7503414790587	346	1	2	0	1	
69.89949748743719	0.1	0.3	1	162.6366177028394	168.8118489719704	-3.576846647224146e-05	6.532865873987159e-06	177.8016039554672	346	1	2	0	1	
70.25125628140704	0.1	0.3	1	163.7989476303303	166.9111553971433	2.368620296759692e-05	4.102991713805879e-06	175.818718531681	346	1	2	0	1	
70.60301507537689	0.1	0.3	1	164.9603955059463	164.998703984724	-2.451903965303842e-05	4.765624239416955e-06	173.7997641832502	346	1	2	0	1	
70.95477386934674	0.1	0.3	1	166.115858137998	163.0296227968548	-3.824500001040065e-06	2.444342681166573e-05	171.7455021399282	346	1	2	0	1	
71.30653266331659	0.1	0.3	1	167.2705130750002	161.0531004545095	3.551290039756653e-05	3.842987145682465e-05	169.6524309995839	346	1	2	0	1	
71.65829145728644	0.1	0.3	1	168.4229521585409	158.9321846336259	-2.00955471582609e-07	-3.916883543713095e-05	167.5196235797134	346	1	2	0	1	
72.01005025125627	0.1	0.3	1	169.5733641344034	156.8572617987359	4.686224434785266e-06	-6.119652626215832e-06	165.3453781492668	346	1	2	0	1	
72.36180904522612	0.1	0.3	1	170.7237024371469	154.6379092170118	4.872485442593277e-05	-1.176849861339591e-06	163.1271495021487	346	1	2	0	1	
72.71356783919597	0.1	0.3	1	171.8679207998135	152.5315024919717	3.758078710270913e-05	7.615928104686082e-06	160.8657314946232	346	1	2	0	1	
73.06532663316582	0.1	0.3	1	173.0121520093444	150.3136526784621	5.257881252973551e-05	-1.959865931654842e-05	158.5563643277029	346	1	2	0	1	
73.41708542713567	0.1	0.3	1	174.1542352361805	148.0554051682674	-2.120241381675379e-05	-4.779794495340939e-06	156.1978471390009	346	1	2	0	1	
73.76884422110552	0.1	0.3	1	175.2941337592985	145.763814413503	-7.489704172879141e-06	-9.310042499242194e-06	153.7878580329406	346	1	2	0	1	
74.12060301507537	0.1	0.3	1	176.4318161767104	143.4612193989317	-8.20244192332244e-06	-1.297261746478068e-05	151.3237789110709	346	1	2	0	1	
74.47236180904522	0.1	0.3	1	177.5677395423008	141.0732302248452	-2.364519298410448e-05	-2.070518020259871e-05	148.802612664483	346	1	2	0	1	
74.82412060301507	0.1	0.3	1	178.6993628056475	138.4603204303316	1.513542534865853e-06	1.655428150232948e-05	146.2226252939998	346	1	2	0	1	
75.17587939698493	0.1	0.3	1	179.833922408226	135.8485071981536	-8.457880321574552e-06	3.080175727358423e-06	143.5765074947119	346	1	2	0	1	
75.52763819095478	0.1	0.3	1	180.9683854226674	133.1832086110246	-4.064257185243392e-06	6.673848772742034e-06	140.8620126237898	346	1	2	0	1	
75.87939698492463	0.1	0.3	1	182.1026997455382	130.4528680597874	6.370518559419697e-06	-2.204574104354125e-05	138.0749776753938	346	1	2	0	1	
76.23115577889448	0.1	0.3	1	183.2369045161423	127.650252012963	3.053382158840767e-05	-2.084211638836344e-05	135.2106617656983	346	1	2	0	1	
76.58291457286433	0.1	0.3	1	184.3711778587019	124.7688530652247	1.503359032577161e-05	-1.325598363938458e-05	132.263659373574	346	1	2	0	1	
76.93467336683418	0.1	0.3	1	185.505590735209	121.8025592749045	1.771709415336262e-05	2.165775171444564e-05	129.2280481822372	346	1	2	0	1	
77.28643216080403	0.1	0.3	1	186.6403249808302	118.7445533483862	-6.692011580520989e-05	9.955965649469101e-06	126.0970818785408	346	1	2	0	1	
77.63819095477388	0.1	0.3	1	187.7755584932676	115.5874064153099	-2.012079616563189e-05	-1.026492109822141e-05	122.8630783660419	346	1	2	0	1	
77.98994974874373	0.1	0.3	1	188.9114873258578	112.3227444055093	4.807716486819429e-05	-1.363735279809233e-05	119.5172436889743	346	1	2	0	1	
78.34170854271358	0.1	0.3	1	190.0483288135776	108.941030023813	9.214105952441709e-06	-4.990873445406135e-07	116.0496419687967	346	1	2	0	1	
78.69346733668343	0.1	0.3	1	191.186328091149	105.4311585842524	3.183852661962916e-05	-2.505059439804862e-06	112.4488765742768	346	1	2	0	1	
79.04522613065328	0.1	0.3	1	192.3257654045174	101.7801571674451	-1.263386114413708e-05	2.286829037627912e-05	108.7018129568756	346	1	2	0	1	
79.39698492462313	0.1	0.3	1	193.4669782885273	97.97254901396504	5.817259600141922e-06	-2.457350090349919e-05	104.7940517365711	346	1	2	0	1	
79.74874371859298	0.1	0.3	1	194.6104532513332	93.9892088672987	2.479517787610006e-05	1.676613940848615e-05	100.7107085686544	346	1	2	0	1	
80.10050251256283	0.1	0.3	1	195.7569260384712	89.80607805515588	3.156482280442831e-06	-7.339390872933282e-06	96.44968770355467	346	1	2	0	1	
80.45226130653268	0.1	0.3	1	196.9103677020255	85.38038168548142	-1.725644760686151e-05	1.362428596960591e-05	91.82070227839762	346	1	2	0	1	
80.80402010050251	0.1	0.3	1	198.0637772185799	80.70485885745572	7.319215855117189e-06	-7.210869606467246e-06	86.93504403546963	346	1	2	0	1	
81.15577889447236	0.1	0.3	1	199.2167639630266	75.73859311897971	-1.379673228704692e-05	9.434413947601028e-06	81.66742939066867	346	1	2	0	1	
81.50753768844221	0.1	0.3	1	200.369684558227	70.42239350882168	5.242348326492525e-05	-4.878295454111283e-06	75.98695842234564	346	1	2	0	1	
81.85929648241206	0.1	0.3	1	201.5210725807582	64.68168597567414	4.685937754275531e-05	-2.406459921019255e-06	69.79041483176493	346	1	2	0	1	
82.21105527638191	0.1	0.3	1	202.667270940416	58.41494911991513	6.275961438326552e-07	1.742428597174134e-06	62.91980933882208	346	1	2	0	1	
82.56281407035176	0.1	0.3	1	203.8134173186197	51.38927767039868	-5.220157309015344e-05	-4.825212966651227e-07	55.10185006673028	346	1	2	0	1	
82.91457286432161	0.1	0.3	1	204.9167121548101	43.53403953358933	4.236459973793946e-05	-7.202703591139232e-06	45.93103165251507	346	1	2	0	1	
83.26633165829146	0.1	0.3	1	205.9329443130502	34.53269238762838	2.21795432054795e-05	3.140066583695589e-05	34.44746252898389	346	1	2	0	1	
83.6180904522613	0.1	0.3	1	206.6564176801094	25.48508139650756	1.689512677631108e-05	1.046774121622567e-05	17.55256664119277	346	1	2	0	1	
83.96984924623115	0.1	0.3	1	206.7522308861784	24.09320456078516	3.423089731162445e-05	-9.18102960102193e-06	-3.645515839396175e-05	346	1	2	0	1	
84.321608040201	0.1	0.3	1	206.775258777792	24.06000783678319	-8.462282005186963e-05	8.792471090381724e-06	-5.238433784291152e-05	346	1	2	0	1	
84.67336683417085	0.1	0.3	1	206.7965409876667	24.05289150150528	1.589869325079914e-05	-9.293527875238591e-06	1.220038574945408e-05	346	1	2	0	1	
85.0251256281407	0.1	0.3	1	206.8173732198485	24.04632572450487	2.84370532464336e-05	8.425378060641503e-06	-1.242301152927685e-05	346	1	2	0	1	
85.37688442211055	0.1	0.3	1	206.8377850242621	24.04037988116994	-1.352984445695193e-06	-1.387865942673131e-05	1.46176320118276e-05	346	1	2	0	1	
85.7286432160804	0.1	0.3	1	206.857803059749	24.03474449754085	-3.741683420376232e-05	1.67446861785974e-05	4.154181483012631e-05	346	1	2	0	1	
86.08040201005025	0.1	0.3	1	206.8774514420739	24.0294604404802	1.365264336516478e-05	-4.791013237732769e-06	2.968136882442281e-05	346	1	2	0	1	
86.4321608040201	0.1	0.3	1	206.8967529992635	24.02446347237516	-3.297283029669775e-06	1.071453580313829e-06	-2.211420979349697e-05	346	1	2	0	1	
