65	0.1	0.1	1	157.8079885638202	55.22974873793974	-7.569604695292775e-06	6.824181228658831e-06	-8.59649686075862e-06	86.5	1	1	0	1	
65	0.1	0.1015075376884422	1	157.7957957250342	55.2271380359886	-7.782958522904726e-07	1.118829092579717e-05	-8.777374809994972e-06	86.5	1	1	0	1	
65	0.1	0.1030150753768844	1	157.7835304266532	55.22454365532695	-5.052377449562238e-06	-2.391602605750471e-05	-1.214734011336311e-05	86.5	1	1	0	1	
65	0.1	0.1045226130653266	1	157.7711895096522	55.22225791361416	-6.171028229961465e-06	-1.753415652982665e-05	-7.908487506683002e-06	86.5	1	1	0	1	
65	0.1	0.1060301507537689	1	157.7587735242666	55.21998977827279	-1.294956814701679e-05	4.044860460280502e-06	-1.165062221185152e-05	86.5	1	1	0	1	
65	0.1	0.1075376884422111	1	157.7462796254261	55.21806484050636	-1.726253454888767e-05	-7.612833905703025e-06	1.504429823083295e-05	86.5	1	1	0	1	
65	0.1	0.1090452261306533	1	157.7337060993098	55.21616445237075	3.192297848310095e-06	1.467390335401372e-06	-5.626410128784549e-06	86.5	1	1	0	1	
65	0.1	0.1105527638190955	1	157.7210532344374	55.2145070168213	1.799432922513708e-05	-5.84431718820493e-06	8.091155161643121e-06	86.5	1	1	0	1	
65	0.1	0.1120603015075377	1	157.7083170209416	55.21309745429465	1.897137588507351e-05	3.658348415591745e-06	2.102516851606865e-05	86.5	1	1	0	1	
65	0.1	0.1135678391959799	1	157.6954972723538	55.21180620822216	1.344666462228458e-05	-1.567777226749747e-05	-2.321218041815431e-06	86.5	1	1	0	1	
65	0.1	0.1150753768844221	1	157.6825926065225	55.21069050865423	1.477023634930547e-06	-1.23690704498294e-05	4.507752454515804e-06	86.5	1	1	0	1	
65	0.1	0.1165829145728643	1	157.6696005030233	55.20986691578664	-1.320085083179726e-06	2.734276269066492e-06	7.769615446897936e-06	86.5	1	1	0	1	
65	0.1	0.1180904522613065	1	157.6565199874885	55.20917321270552	7.038143781937321e-06	1.073636018036136e-05	-1.655654705987121e-05	86.5	1	1	0	1	
65	0.1	0.1195979899497488	1	157.6433487334488	55.20864824446772	-8.693126017722021e-06	1.592463051032637e-05	4.242376987674839e-06	86.5	1	1	0	1	
65	0.1	0.121105527638191	1	157.6300849269862	55.20836095944887	-2.73438846821409e-06	1.233398544172057e-05	-6.897161848348553e-06	86.5	1	1	0	1	
65	0.1	0.1226130653266332	1	157.6167280693425	55.20837607321258	2.931544057569249e-06	1.877145155234896e-05	1.299296669235582e-05	86.5	1	1	0	1	
65	0.1	0.1241206030150754	1	157.6032764808	55.20852565613507	4.196241281622434e-06	-5.404679074680568e-06	-6.440348638162096e-06	86.5	1	1	0	1	
65	0.1	0.1256281407035176	1	157.5897284419067	55.20888785034469	-4.591738405224088e-06	-5.306479780486642e-06	-2.112400768376125e-05	86.5	1	1	0	1	
65	0.1	0.1271356783919598	1	157.5760822174169	55.20946844243767	1.96391430532033e-05	7.498758844059508e-07	-1.758063510238645e-05	86.5	1	1	0	1	
65	0.1	0.128643216080402	1	157.5623384964326	55.21021417886598	-9.192769922459001e-06	6.732660054745664e-06	2.568346182707892e-06	86.5	1	1	0	1	
65	0.1	0.1301507537688442	1	157.5484972309875	55.21112233565491	2.09075083093882e-06	-1.305621781547256e-05	-2.108737905872547e-05	86.5	1	1	0	1	
65	0.1	0.1316582914572864	1	157.5345575763826	55.21217703010811	1.422536499758075e-05	2.258175581544047e-05	-1.372199018555499e-05	86.5	1	1	0	1	
65	0.1	0.1331658291457287	1	157.5205236748274	55.21328511675774	-2.784050294836471e-06	2.590242569723108e-06	-1.412034674286586e-05	86.5	1	1	0	1	
65	0.1	0.1346733668341709	1	157.5064008768937	55.2142701749647	2.588139334666617e-06	6.408164316828245e-06	-8.649418484428881e-06	86.5	1	1	0	1	
65	0.1	0.1361809045226131	1	157.4921984199808	55.21495145334286	8.766686146034416e-06	2.079066381327808e-06	2.312078635542846e-05	86.5	1	1	0	1	
65	0.1	0.1376884422110553	1	157.477940357289	55.21493868448437	8.591651365328495e-06	6.630957303939634e-06	2.216010446970807e-05	86.5	1	1	0	1	
65	0.1	0.1391959798994975	1	157.4636773788963	55.21299075432903	1.94134191874324e-05	5.380076599721988e-06	-1.013226289054884e-06	86.5	1	1	0	1	
65	0.1	0.1407035175879397	1	157.4496210032901	55.20437072833236	3.611735904818572e-06	3.296714920318292e-06	1.709210100490569e-05	86.5	1	1	0	1	
65	0.1	0.1422110552763819	1	157.4356367238103	55.1928566844124	9.837084266280972e-06	6.235858944857291e-06	6.249833833156312e-06	86.5	1	1	0	1	
65	0.1	0.1437185929648241	1	157.4207990612723	55.2014663229076	1.069062294593338e-06	-1.017615361694873e-05	3.744132664397612e-06	86.5	1	1	0	1	
65	0.1	0.1452261306532663	1	157.4054524524474	55.22412975006586	1.798120365773676e-06	-9.512370342160362e-06	1.103469374186596e-05	86.5	1	1	0	1	
65	0.1	0.1467336683417086	1	157.3896255791937	55.26728306946189	-1.141956716028958e-07	-1.089266543329534e-05	-3.62639316852986e-05	86.5	1	1	0	1	
65	0.1	0.1482412060301508	1	157.3730379525607	55.45856460676798	3.003288055978604e-05	3.877400614497791e-06	-1.109124683403235e-05	86.5	1	1	0	1	
65	0.1	0.149748743718593	1	157.3561646810861	55.33077880346018	-2.359540806387041e-06	7.771814742518911e-06	-1.021172924548216e-05	86.5	1	1	0	1	
65	0.1	0.1512562814070352	1	157.3394824874256	55.32575301522932	-3.608636331826963e-06	-1.332140124971202e-06	-1.602777256059562e-05	86.5	1	1	0	1	
65	0.1	0.1527638190954774	1	157.3227052909275	55.32990215620808	1.061729208077156e-05	-4.970672823530363e-06	-2.672729318895472e-05	86.5	1	1	0	1	
65	0.1	0.1542713567839196	1	157.3057669507726	55.3380134332577	1.31936655534178e-05	-1.13790866547267e-05	1.09201449968934e-05	86.5	1	1	0	1	
65	0.1	0.1557788944723618	1	157.2886318484574	55.34861258427304	9.886620491431422e-06	-8.067073804969639e-06	1.0853213973298e-05	86.5	1	1	0	1	
65	0.1	0.157286432160804	1	157.2712741217224	55.36117935507482	-2.808357284625993e-06	3.857727920271096e-06	1.524606781465384e-05	86.5	1	1	0	1	
65	0.1	0.1587939698492462	1	157.2536718434744	55.37552960539676	3.093030022754685e-06	-9.4815686469307e-06	-9.587758452011565e-06	86.5	1	1	0	1	
65	0.1	0.1603015075376885	1	157.2358028262908	55.39160535493296	4.812480117654351e-06	-4.109219814609265e-06	2.097528005688773e-05	86.5	1	1	0	1	
65	0.1	0.1618090452261307	1	157.2176464234644	55.40962002690829	-1.891899764265657e-05	6.269548358465731e-06	-1.447777272961779e-05	86.5	1	1	0	1	
65	0.1	0.1633165829145729	1	157.1991786062777	55.42958368030965	1.922190778404806e-05	1.052707827019104e-05	-1.296730639297618e-05	86.5	1	1	0	1	
65	0.1	0.1648241206030151	1	157.1803760514482	55.45163195731833	-1.940950100455226e-05	1.094930135418598e-05	-1.485889260601138e-05	86.5	1	1	0	1	
65	0.1	0.1663316582914573	1	157.1612083658203	55.47606119494836	1.98563731774147e-06	-7.865479669491764e-07	-2.900288964625771e-05	86.5	1	1	0	1	
65	0.1	0.1678391959798995	1	157.1416456430501	55.5031715111864	-1.552301490589849e-05	-1.284288226927604e-05	-2.227192771384763e-06	86.5	1	1	0	1	
65	0.1	0.1693467336683417	1	157.1216495704168	55.53343909776125	-1.951869259170865e-06	5.768838997512765e-06	3.882691159531984e-05	86.5	1	1	0	1	
65	0.1	0.1708542713567839	1	157.1011794275324	55.56704809576555	-1.015659878216186e-05	-5.667158196890678e-06	4.54438530248671e-05	86.5	1	1	0	1	
65	0.1	0.1723618090452261	1	157.0801821503452	55.60494837312472	-2.380983494541383e-05	1.041002896608919e-05	1.835024629249445e-05	86.5	1	1	0	1	
65	0.1	0.1738693467336684	1	157.0585991470917	55.64760841009631	-9.751155444714943e-06	6.519666997082406e-06	1.898469435478249e-05	86.5	1	1	0	1	
65	0.1	0.1753768844221106	1	157.0363518583784	55.69624359401532	-5.922187647057833e-06	1.051397163814706e-05	1.523754556185733e-05	86.5	1	1	0	1	
65	0.1	0.1768844221105528	1	157.013337947204	55.75227606039029	-1.52645943361065e-05	-7.012386557244628e-06	1.921387247677376e-08	86.5	1	1	0	1	
65	0.1	0.178391959798995	-2	0	0	0	0	0	86.5	1	1	0	1	
65	0.1	0.1798994974874372	1	156.9452938968637	56.34582310332681	1.100939280729296e-05	1.289973300996005e-05	20.36995938674629	86.5	1	1	0	1	
65	0.1	0.1814070351758794	1	156.8294617828549	58.39864938318733	-1.878859670912288e-05	1.344927558467132e-05	31.25649809859326	86.5	1	1	0	1	
65	0.1	0.1829145728643216	1	156.6578369914543	61.28199369677689	2.124838315775701e-05	-4.23111415209787e-06	38.99185665016321	86.5	1	1	0	1	
65	0.1	0.1844221105527638	1	156.4272491547601	64.76974106603257	-3.113292491980718e-05	-4.072799497516325e-06	45.34376396533066	86.5	1	1	0	1	
65	0.1	0.1859296482412061	1	156.1662466850825	68.26101793853077	-5.081618223690132e-05	9.000017660958093e-06	50.85096936610945	86.5	1	1	0	1	
65	0.1	0.1874371859296483	1	155.8770697693248	71.72723300451663	3.215762446279191e-05	5.303690227575958e-06	55.78695546514126	86.5	1	1	0	1	
65	0.1	0.1889447236180904	1	155.5652331160946	75.11349652478819	-5.915806970260102e-05	1.44495433900254e-06	60.30253659944275	86.5	1	1	0	1	
65	0.1	0.1904522613065327	1	155.2261727550923	78.48546524851565	-7.264597134748647e-05	-1.873175870801755e-06	64.50155745442535	86.5	1	1	0	1	
65	0.1	0.1919597989949749	1	154.879764040155	81.65812899704369	6.235264242163141e-06	-2.415476092432266e-06	68.4418893008832	86.5	1	1	0	1	
65	0.1	0.1934673366834171	1	154.5221585303682	84.70548797502541	3.295064312967833e-05	1.085077313108668e-05	72.22927464753413	86.5	1	1	0	1	
65	0.1	0.1949748743718593	1	154.1523116500083	87.65846085452634	2.706747997865966e-05	-1.671672392985872e-06	75.64918210373072	86.5	1	1	0	1	
65	0.1	0.1964824120603015	1	153.7709587932799	90.52624883522846	4.661324435939473e-06	-1.583057210312495e-05	78.92524132554682	86.5	1	1	0	1	
65	0.1	0.1979899497487437	1	153.3801913261569	93.30578670807685	2.315178567829229e-05	9.513687968803184e-06	82.093483149783	86.5	1	1	0	1	
65	0.1	0.1994974874371859	1	152.9800352387572	96.00882839716533	-3.575093441974441e-05	-6.912147517365376e-06	85.15149265348616	86.5	1	1	0	1	
65	0.1	0.2010050251256282	1	152.5732879418748	98.626105238577	1.873420128328807e-05	2.543455507999018e-05	88.10614652115929	86.5	1	1	0	1	
65	0.1	0.2025125628140704	1	152.158333038716	101.1780096106168	-1.625516791547987e-05	-3.84528122601268e-06	90.96766086601809	86.5	1	1	0	1	
65	0.1	0.2040201005025126	1	151.7363352591105	103.6643673173242	-5.70638769411061e-05	-7.865933929261746e-06	93.7438814974919	86.5	1	1	0	1	
