65	0.146263	0.3	1	95.3695	184.547	184.547	184.547	184.547	173	1	0	0	1	
65	0.148182	0.3	1	95.6567	184.103	184.103	184.103	184.103	173	1	0	0	1	
65	0.150101	0.3	1	95.9347	183.67	183.67	183.67	183.67	173	1	0	0	1	
65	0.15202	0.3	1	96.2042	183.248	183.248	183.248	183.248	173	1	0	0	1	
65	0.153939	0.3	1	96.4654	182.837	182.837	182.837	182.837	173	1	0	0	1	
65	0.155859	0.3	1	96.7188	182.437	182.437	182.437	182.437	173	1	0	0	1	
65	0.157778	0.3	1	96.9646	182.047	182.047	182.047	182.047	173	1	0	0	1	
65	0.159697	0.3	1	97.2033	181.666	181.666	181.666	181.666	173	1	0	0	1	
65	0.161616	0.3	1	97.4351	181.295	181.295	181.295	181.295	173	1	0	0	1	
65	0.163535	0.3	1	97.6604	180.932	180.932	180.932	180.932	173	1	0	0	1	
65	0.165455	0.3	1	97.8793	180.578	180.578	180.578	180.578	173	1	0	0	1	
65	0.167374	0.3	1	98.0923	180.233	180.233	180.233	180.233	173	1	0	0	1	
65	0.169293	0.3	1	98.2995	179.895	179.895	179.895	179.895	173	1	0	0	1	
65	0.171212	0.3	1	98.5011	179.565	179.565	179.565	179.565	173	1	0	0	1	
65	0.173131	0.3	1	98.6975	179.243	179.243	179.243	179.243	173	1	0	0	1	
65	0.175051	0.3	1	98.8887	178.928	178.928	178.928	178.928	173	1	0	0	1	
65	0.17697	0.3	1	99.075	178.619	178.619	178.619	178.619	173	1	0	0	1	
65	0.178889	0.3	1	99.2566	178.318	178.318	178.318	178.318	173	1	0	0	1	
65	0.180808	0.3	1	99.4337	178.023	178.023	178.023	178.023	173	1	0	0	1	
65	0.182727	0.3	1	99.6064	177.734	177.734	177.734	177.734	173	1	0	0	1	
65	0.184646	0.3	1	99.7749	177.452	177.452	177.452	177.452	173	1	0	0	1	
65	0.186566	0.3	1	99.9393	177.175	177.175	177.175	177.175	173	1	0	0	1	
65	0.188485	0.3	1	100.1	176.904	176.904	176.904	176.904	173	1	0	0	1	
65	0.190404	0.3	1	100.257	176.639	176.639	176.639	176.639	173	1	0	0	1	
65	0.192323	0.3	1	100.41	176.378	176.378	176.378	176.378	173	1	0	0	1	
65	0.194242	0.3	1	100.559	176.124	176.124	176.124	176.124	173	1	0	0	1	
65	0.196162	0.3	1	100.706	175.874	175.874	175.874	175.874	173	1	0	0	1	
65	0.198081	0.3	1	100.849	175.629	175.629	175.629	175.629	173	1	0	0	1	
65	0.2	0.3	1	100.988	175.389	175.389	175.389	175.389	173	1	0	0	1	
