65	0.1	0.3	1	101.997	0	177.492	177.492	0	86.5	0	0	0	1	
65	0.1	0.30303	1	100.775	0	179.327	179.327	0	86.5	0	0	0	1	
65	0.1	0.306061	1	99.4968	0	181.207	181.207	0	86.5	0	0	0	1	
65	0.1	0.309091	1	98.1581	0	183.131	183.131	0	86.5	0	0	0	1	
65	0.1	0.312121	1	96.7548	0	185.101	185.101	0	86.5	0	0	0	1	
65	0.1	0.315152	1	95.2817	0	187.119	187.119	0	86.5	0	0	0	1	
65	0.1	0.318182	1	93.7334	0	189.186	189.186	0	86.5	0	0	0	1	
65	0.1	0.321212	1	92.0966	0	191.313	191.313	0	86.5	0	0	0	1	
65	0.1	0.324242	1	90.3415	0	193.529	193.529	0	86.5	0	0	0	1	
65	0.1	0.327273	1	88.4699	0	195.821	195.821	0	86.5	0	0	0	1	
65	0.1	0.330303	1	86.4746	0	198.185	198.185	0	86.5	0	0	0	1	
65	0.1	0.333333	1	84.3443	0	200.623	200.623	0	86.5	0	0	0	1	
65	0.1	0.336364	1	82.0639	0	203.136	203.136	0	86.5	0	0	0	1	
65	0.1	0.339394	1	79.6144	0	205.728	205.728	0	86.5	0	0	0	1	
65	0.1	0.342424	1	76.9712	0	208.404	208.404	0	86.5	0	0	0	1	
65	0.1	0.345455	1	74.1021	0	211.174	211.174	0	86.5	0	0	0	1	
65	0.1	0.348485	1	70.9636	0	214.046	214.046	0	86.5	0	0	0	1	
65	0.1	0.351515	1	67.4947	0	217.038	217.038	0	86.5	0	0	0	1	
65	0.1	0.354545	1	63.6055	0	220.172	220.172	0	86.5	0	0	0	1	
65	0.1	0.357576	1	59.1529	0	223.485	223.485	0	86.5	0	0	0	1	
65	0.1	0.360606	1	53.8845	0	227.043	227.043	0	86.5	0	0	0	1	
65	0.1	0.363636	1	47.2698	0	230.978	230.978	0	86.5	0	0	0	1	
65	0.1	0.366667	1	37.7255	0	235.665	235.665	0	86.5	0	0	0	1	
65	0.1	0.369697	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.372727	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.375758	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.378788	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.381818	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.384848	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.387879	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.390909	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.393939	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.39697	-2	0	0	0	0	0	86.5	0	0	0	1	
65	0.1	0.4	-2	0	0	0	0	0	86.5	0	0	0	1	
