65	0.1	0.3	1	111.54	203.147	1.9661e-06	1.91918e-05	211.166	173	0	2	1	0	
65	0.1	0.3	1	111.658	203.139	1.42875e-05	5.58243e-06	211.1	173	0.020202	2	1	0	
65	0.1	0.3	1	111.786	203.112	4.65796e-06	-7.65427e-06	211.029	173	0.040404	2	1	0	
65	0.1	0.3	1	111.934	203.062	-4.39713e-05	8.05769e-06	210.95	173	0.0606061	2	1	0	
65	0.1	0.3	1	112.128	202.968	-1.59963e-05	1.73452e-05	210.854	173	0.0808081	2	1	0	
65	0.1	0.3	1	112.498	202.726	-9.1191e-06	1.83212e-05	210.7	173	0.10101	2	1	0	
65	0.1	0.3	1	112.584	202.696	4.69891e-06	-2.22438e-05	210.621	173	0.121212	2	1	0	
65	0.1	0.3	1	112.528	202.768	1.55197e-05	-1.5867e-06	210.576	173	0.141414	2	1	0	
65	0.1	0.3	1	112.396	202.907	-2.57683e-05	-3.80808e-05	210.565	173	0.161616	2	1	0	
65	0.1	0.3	1	112.351	202.981	-8.46115e-06	5.12827e-06	210.535	173	0.181818	2	1	0	
65	0.1	0.3	1	112.336	203.033	-1.81807e-06	-3.18381e-06	210.501	173	0.20202	2	1	0	
65	0.1	0.3	1	112.335	203.074	-1.23251e-05	6.90135e-06	210.465	173	0.222222	2	1	0	
65	0.1	0.3	1	112.342	203.109	4.0935e-05	1.90858e-06	210.429	173	0.242424	2	1	0	
65	0.1	0.3	1	112.354	203.139	-2.56116e-06	1.6679e-06	210.393	173	0.262626	2	1	0	
65	0.1	0.3	1	112.37	203.166	2.19362e-05	1.9315e-05	210.358	173	0.282828	2	1	0	
65	0.1	0.3	1	112.388	203.191	-3.55586e-07	6.26424e-08	210.323	173	0.30303	2	1	0	
65	0.1	0.3	1	112.408	203.214	2.68638e-06	-7.51824e-06	210.288	173	0.323232	2	1	0	
65	0.1	0.3	1	112.429	203.235	1.14194e-05	7.65781e-06	210.255	173	0.343434	2	1	0	
65	0.1	0.3	1	112.452	203.255	-8.92742e-06	5.49233e-06	210.222	173	0.363636	2	1	0	
65	0.1	0.3	1	112.475	203.274	3.22266e-05	5.90219e-06	210.189	173	0.383838	2	1	0	
65	0.1	0.3	1	112.498	203.291	1.85363e-05	1.67032e-05	210.157	173	0.40404	2	1	0	
65	0.1	0.3	1	112.522	203.309	-1.85093e-05	-7.68896e-06	210.126	173	0.424242	2	1	0	
