65	0.1	0.3	1	98.8571	0	203.162	196.599	0	173	0	0	0	1	
65	0.1	0.3	1	99.086	0	202.658	195.926	0	173	0.301508	0	0	1	
65	0.1	0.3	1	99.2241	0	202.307	195.501	0	173	0.603015	0	0	1	
65	0.1	0.3	1	99.3135	0	202.038	195.19	0	173	0.904523	0	0	1	
65	0.1	0.3	1	99.3693	0	201.826	194.956	0	173	1.20603	0	0	1	
65	0.1	0.3	1	99.3999	0	201.657	194.778	0	173	1.50754	0	0	1	
65	0.1	0.3	1	99.4102	0	201.523	194.645	0	173	1.80905	0	0	1	
65	0.1	0.3	1	99.404	0	201.42	194.548	0	173	2.11055	0	0	1	
65	0.1	0.3	1	99.3836	0	201.342	194.482	0	173	2.41206	0	0	1	
65	0.1	0.3	1	99.3509	0	201.286	194.443	0	173	2.71357	0	0	1	
65	0.1	0.3	1	99.3074	0	201.25	194.428	0	173	3.01508	0	0	1	
65	0.1	0.3	1	99.2543	0	201.232	194.435	0	173	3.31658	0	0	1	
65	0.1	0.3	1	99.1924	0	201.231	194.461	0	173	3.61809	0	0	1	
65	0.1	0.3	1	99.1227	0	201.245	194.504	0	173	3.9196	0	0	1	
65	0.1	0.3	1	99.0456	0	201.272	194.564	0	173	4.22111	0	0	1	
65	0.1	0.3	1	98.9618	0	201.313	194.638	0	173	4.52261	0	0	1	
65	0.1	0.3	1	98.8718	0	201.366	194.727	0	173	4.82412	0	0	1	
65	0.1	0.3	1	98.7759	0	201.429	194.829	0	173	5.12563	0	0	1	
65	0.1	0.3	1	98.6744	0	201.504	194.944	0	173	5.42714	0	0	1	
65	0.1	0.3	1	98.5678	0	201.588	195.07	0	173	5.72864	0	0	1	
65	0.1	0.3	1	98.4562	0	201.682	195.207	0	173	6.03015	0	0	1	
65	0.1	0.3	1	98.3399	0	201.785	195.355	0	173	6.33166	0	0	1	
65	0.1	0.3	1	98.2191	0	201.897	195.514	0	173	6.63317	0	0	1	
65	0.1	0.3	1	98.094	0	202.016	195.682	0	173	6.93467	0	0	1	
65	0.1	0.3	1	97.9647	0	202.144	195.859	0	173	7.23618	0	0	1	
65	0.1	0.3	1	97.8314	0	202.278	196.046	0	173	7.53769	0	0	1	
65	0.1	0.3	1	97.6943	0	202.42	196.241	0	173	7.8392	0	0	1	
65	0.1	0.3	1	97.5535	0	202.569	196.445	0	173	8.1407	0	0	1	
65	0.1	0.3	1	97.409	0	202.724	196.658	0	173	8.44221	0	0	1	
65	0.1	0.3	1	97.261	0	202.886	196.878	0	173	8.74372	0	0	1	
65	0.1	0.3	1	97.1096	0	203.054	197.106	0	173	9.04523	0	0	1	
65	0.1	0.3	1	96.9547	0	203.227	197.342	0	173	9.34673	0	0	1	
65	0.1	0.3	1	96.7966	0	203.406	197.585	0	173	9.64824	0	0	1	
65	0.1	0.3	1	96.6353	0	203.591	197.835	0	173	9.94975	0	0	1	
65	0.1	0.3	1	96.4708	0	203.781	198.093	0	173	10.2513	0	0	1	
65	0.1	0.3	1	96.3031	0	203.976	198.357	0	173	10.5528	0	0	1	
65	0.1	0.3	1	96.1324	0	204.177	198.629	0	173	10.8543	0	0	1	
65	0.1	0.3	1	95.9587	0	204.382	198.907	0	173	11.1558	0	0	1	
65	0.1	0.3	1	95.782	0	204.591	199.192	0	173	11.4573	0	0	1	
65	0.1	0.3	1	95.6023	0	204.806	199.484	0	173	11.7588	0	0	1	
65	0.1	0.3	1	95.4197	0	205.024	199.782	0	173	12.0603	0	0	1	
65	0.1	0.3	1	95.234	0	205.247	200.086	0	173	12.3618	0	0	1	
65	0.1	0.3	1	95.0454	0	205.474	200.397	0	173	12.6633	0	0	1	
65	0.1	0.3	1	94.8532	0	205.706	200.715	0	173	12.9648	0	0	1	
65	0.1	0.3	1	94.6573	0	205.942	201.041	0	173	13.2663	0	0	1	
65	0.1	0.3	1	94.458	0	206.182	201.374	0	173	13.5678	0	0	1	
65	0.1	0.3	1	94.2554	0	206.425	201.713	0	173	13.8693	0	0	1	
65	0.1	0.3	1	94.0496	0	206.673	202.059	0	173	14.1709	0	0	1	
65	0.1	0.3	1	93.8405	0	206.924	202.412	0	173	14.4724	0	0	1	
65	0.1	0.3	1	93.6283	0	207.179	202.771	0	173	14.7739	0	0	1	
65	0.1	0.3	1	93.413	0	207.438	203.136	0	173	15.0754	0	0	1	
65	0.1	0.3	1	93.1945	0	207.7	203.508	0	173	15.3769	0	0	1	
65	0.1	0.3	1	92.9729	0	207.965	203.885	0	173	15.6784	0	0	1	
65	0.1	0.3	1	92.7482	0	208.234	204.269	0	173	15.9799	0	0	1	
65	0.1	0.3	1	92.5204	0	208.506	204.659	0	173	16.2814	0	0	1	
65	0.1	0.3	1	92.2894	0	208.781	205.055	0	173	16.5829	0	0	1	
65	0.1	0.3	1	92.0555	0	209.059	205.457	0	173	16.8844	0	0	1	
65	0.1	0.3	1	91.8184	0	209.34	205.866	0	173	17.1859	0	0	1	
65	0.1	0.3	1	91.5781	0	209.624	206.28	0	173	17.4874	0	0	1	
65	0.1	0.3	1	91.3346	0	209.911	206.7	0	173	17.7889	0	0	1	
65	0.1	0.3	1	91.088	0	210.201	207.126	0	173	18.0905	0	0	1	
65	0.1	0.3	1	90.8382	0	210.493	207.557	0	173	18.392	0	0	1	
65	0.1	0.3	1	90.5852	0	210.789	207.995	0	173	18.6935	0	0	1	
65	0.1	0.3	1	90.329	0	211.087	208.439	0	173	18.995	0	0	1	
65	0.1	0.3	1	90.0696	0	211.387	208.888	0	173	19.2965	0	0	1	
65	0.1	0.3	1	89.807	0	211.691	209.343	0	173	19.598	0	0	1	
65	0.1	0.3	1	89.541	0	211.996	209.804	0	173	19.8995	0	0	1	
65	0.1	0.3	1	89.2718	0	212.305	210.271	0	173	20.201	0	0	1	
65	0.1	0.3	1	88.9992	0	212.615	210.743	0	173	20.5025	0	0	1	
65	0.1	0.3	1	88.7232	0	212.929	211.221	0	173	20.804	0	0	1	
65	0.1	0.3	1	88.4436	0	213.244	211.705	0	173	21.1055	0	0	1	
65	0.1	0.3	1	88.1608	0	213.562	212.195	0	173	21.407	0	0	1	
65	0.1	0.3	1	87.8745	0	213.882	212.691	0	173	21.7085	0	0	1	
65	0.1	0.3	1	87.5847	0	214.205	213.192	0	173	22.0101	0	0	1	
65	0.1	0.3	1	87.2914	0	214.529	213.699	0	173	22.3116	0	0	1	
65	0.1	0.3	1	86.9944	0	214.856	214.212	0	173	22.6131	0	0	1	
65	0.1	0.3	1	86.6938	0	215.185	214.73	0	173	22.9146	0	0	1	
65	0.1	0.3	1	86.3896	0	215.516	215.254	0	173	23.2161	0	0	1	
